GroupId: 3202

标题: 和乐公主的特别公演（２）

旁白: （就这样，到了知世演出「百鬼夜行感谢祭」的当天）

知世的粉丝A: 知世大人的演出！真令人期待！

知世的粉丝B: 上次的感谢祭也很棒！这次会怎样呢？

知世的粉丝C: 无论如何，一定要拍很多照片！

仁耶: 结果直到演出前都没过问原因呢。

佳穗: ……是啊。

佳穗: 不过也不能逼问知世酱想隐瞒的事。

佳穗: 我们只能扮演让知世酱放心演出的角色。

仁耶: 你是说只在台下看著吗？

仁耶: 就像现在这样？

佳穗: 没错。在舞台上发光发热是知世酱的职责。

佳穗: 虽然不清楚知世酱的想法，但我们的职责就是全力支持他。

仁耶: 也对，我们终究还是在暗中活动的存在。

仁耶: 喵哈哈，我喜欢。

佳穗: 仁耶大人理解的方向好像不太一样……

佳穗: 总之我们就在这里相信并注视著知世酱吧。

主持人: 那么，「百鬼夜行感谢祭」的演出即将开始！

主持人: 「百鬼夜行感谢祭」是百鬼夜行联合学园的传统表演，
主持人: 举办的目的是为了向学园的工作人员表达平时的感谢。

主持人: 今天的演出是由百鬼夜行联合学园的偶像──和乐公主！和乐知世大人来呈现！

主持人: 那么知世大人！请开始吧！

知世: 嗯，好～

主持人: 第一个表演是雨伞舞蹈。

主持人: 使用的是由百鬼夜行联合学园的蓝染工艺制成，表现不屈精神的蓝色──

主持人: ──不，是桃色的雨伞……
主持人: 啊，没错！让人联想起樱花！真是太美了！

主持人: 接下来要登场的是依照百鬼夜行传统方式制作的精美木芥子人偶──

主持人: ──不！
主持人: 是，是可爱的狐狸玩偶和达摩不倒翁！

仁耶: 喵哈，看来不只对我们保密呢。

佳穗: 与平常……截然不同的感谢祭……

佳穗: 这样会让聚集在会场的观众议论纷纷……不知所措的……！

知世的粉丝A: 呀啊！知世大人！好可爱！

知世的粉丝B: 不愧是知世大人！

知世的粉丝C: 今天的知世大人也是最棒的！

佳穗: ……幸好没有演变成那种局面。不过……！

主持人: 虽然遗憾，不过「百鬼夜行感谢祭」即将接近尾声。

主持人: 最后有请今天的主角，知世大人向大家问候。

主持人: 那么，请知世大人打声招呼吧！

主持人: 还请务必依照脚本进行……！

知世: 谢谢大家今天的光临～

知世: 其实呢，今天的演出和平常不太一样，大家有发现吗～？

知世: 嗯，因为今天有特别想感谢的人～所以准备了和平时有点不一样的元素。

主持人: 原，原来如此！怪不得……！

主持人: 那么，知世大人想感谢的特别人物究竟是谁呢！

知世: 那就是～

知世: 仁耶部长和佳穗副部长～

佳穗: 咦！？

仁耶: 哎呀，哎呀呀。

知世: 嗯，部长和副部长总是努力让我能开心地演出～

知世: 所以今天的演出是为了他们哦～

佳穗: 所，所以，演出的道具之所以和平常不一样……

佳穗: 是为了我和仁耶大人……？

仁耶: 喵哈哈，原来是这样啊。

仁耶: 确实，桃色是佳穗最喜欢的颜色。

佳穗: 而且还准备了长得像我和仁耶大人的人偶。

仁耶: 嗯？真的是因为长得像才挑的吗？佳穗也这么觉得？

佳穗: 购买的柳橙汁也是……仔细一看，是仁耶大人平常爱喝的品牌……

佳穗: 代替仪式用茶具的杯子也是我喜欢的角色。

佳穗: 连布丁也是为了迎合仁耶大人和我的口味……

仁耶: 哼嗯～原来是这样啊～
仁耶: 嗯，被反将一军了呢。真难为情～

仁耶: 晚点得向他说声谢谢呢。

仁耶: 但我还是觉得达摩不是因为长得像我才选的──

佳穗: 哇啊啊！知世酱！谢谢你！

佳穗: 我居然没搞清楚状况就怀疑了知世酱……！

知世: 嗯，没关系唷。

知世: 仁耶部长、佳穗副部长。
知世: 一直以来都很谢谢你们。

知世: 所以……

知世: 以后也请多指教唷？

佳穗: 是！知世酱！

仁耶: 喵哈哈，包在我身上～

仁耶: 所以说，那个达摩……真的是……？

知世: ──这就是事情的经过。

<选择>
1. 老师: 佳穗和仁耶应该很感动吧。

2. 老师: 真高兴佳穗和仁耶能喜欢。

</选择>

知世: 嗯，佳穗副部长都哭得唏哩哗啦了呢。

知世: 仁耶部长也很感动。

知世: 作战成功。

老师: 看来知世很喜欢阴阳部的大家呢。

知世: 嗯，很喜欢。

知世: 我、佳穗副部长、仁耶部长……

知世: 要永远像这样，一起待在阴阳部～
