GroupId: 10038060

标题: 第6话遥远未来的我们

令女: ……座位不会让您感到不舒服吧，老师？

<选择>
1. 老师: 不必太在意我没关系。

2. 老师: 妃姬和美奈……还有瑠美呢？

</选择>

令女: 如果是那三位，不，应该说是两位和一位的话，请不用担心。

令女: 也许……不久后也会把老师带到那里。
令女: 我们玄武商会已经安排了最安全的地方。

令女: 这对我们来说也不全是坏事。
令女: 毕竟能让门主大人欠我们一个人情。

令女: 不过这也是一切都平安落幕……门主大人重回原位之后的事了。

老师: 你说外部的情报收集得差不多了是吗？

令女: 是的。虽然会长目前依然处在孩童状态，不少学生也感染了还童症……

令女: 考量到周围的目光，行动起来很不方便。

令女: 尤其对会长这样知名度较高的学生更是如此。

令女: 幸好我们玄武商会的情报网还算健全，因此想打听外部的消息并不难。

令女: 我先从外部，特别是玄龙门那边的状况开始说起……

令女: 现在玄龙门内部，正在对门主大人展开批判……或者应该说指责比较正确。

令女: 请不要用那种表情看我。
令女: 我一开始也不敢相信自己的耳朵。

令女: 当然，并非所有玄龙门成员都参与其中。
令女: 提出指责的主要是强硬派的成员。

令女: 而他们现在质疑的，是门主大人上位的正当性。

令女: 拿其他学校来比喻的话，就是当上学生会长的过程……

强硬派玄龙门成员: 说到底，拥立妃姬门主的过程本来就不正常！

强硬派玄龙门成员: 门主本来就该由三年级生担任，但妃姬门主却在二年级就登上了门主之位！

稳健派玄龙门成员: 但之所以会有这种结果……不也是玄龙门的推举促成的吗？
稳健派玄龙门成员: 何况其中一个原因……

稳健派玄龙门成员: 也是因为妃姬门主之前的门主失势了。

稳健派玄龙门成员: 门主的失势……本来就不应该发生……

强硬派玄龙门成员: 但就是因为发生了，妃姬门主才会打破传统上位。

强硬派玄龙门成员: 换句话说，妃姬门主的职位打从一开始就违背了传统！

稳健派玄龙门成员: 可是那个决定……不是全体一致通过的吗？

强硬派玄龙门成员: 就是因为这样！现在才应该纠正当时铸下的大错啊！

老师: 不告诉妃姬会比较好吗……

令女: 恐怕恰好相反。
令女: 他反而是那种事后会轻声责怪我们为什么不早点告诉他的人。

令女: 也许会说「担任门主之人，本应接受任何批评才是」之类的话吧。

令女: 嗯？您说我模仿得很像？
令女: 唔嗯……谢谢您的称赞。

令女: ……我又再次感受到，老师真的对大家都很亲切呢。

老师: 老师是站在学生这边的！

令女: 就是因为这样，我才不知道该怎么对待老师比较好啊……

令女: 没，没什么。我继续往下说。

令女: 引发这一切的炼丹术研究会……申谷诫本人对山海经的事态并不关心。

诫: 嗯？玄龙门内部的争论比预想中还激烈？

诫: 内容主要是妃姬门主不在的现在，玄龙门和山海经该如何统治……

诫: 以及妃姬门主是否具有正统性？

诫: 真是难以理解。
诫: 这些事对制造仙丹有任何帮助吗？

诫: 与其在意那些无聊的传闻，不如专心制造仙丹。

诫: 现在材料与加工都不够。
诫: 而且最重要的是，万年参的数量远远不足。

诫: 缺少什么就去找玄龙门要，再不够的话找玄武商会也行。
诫: 我回研究室去了。

诫: 真是的，一个能帮上忙的人都没有。

令女: ……在炼丹术研究会的施压下，我们玄武商会接近一半的活动都停摆了。

令女: 如果是「平常」的山海经，这种事应该由玄龙门来调解。
令女: 但现在的情况……就跟您所见到的一样。

强硬派玄龙门成员: 玄武商会也责无旁贷！休想推卸责任！

强硬派玄龙门成员: 这次的事件，肯定和玄武商会代表的「那股」势力脱不了关系！

强硬派玄龙门成员: 他们肯定是对商会的管制有所不满，
强硬派玄龙门成员: 所以才故意引发这场骚动来妨碍月影祭！

稳健派玄龙门成员: 这实在有点过度揣测了吧……？
稳健派玄龙门成员: 何况也没有掌握到证据……

强硬派玄龙门成员: 在座的各位也应该表明立场！
强硬派玄龙门成员: 各位究竟是站在守护山海经传统的玄龙门这边，还是其他人那边！

强硬派玄龙门成员: 眼下门主之位暂时空缺，如果我们不挺身守护玄龙门和山海经，还有谁能守护呢！

稳健派玄龙门成员: ……我也认同在一切都陷入混乱的现在，需要一个试金石来拨乱反正。

稳健派玄龙门成员: 但那个人该从何找起呢……？

强硬派玄龙门成员: 我们必须回归传统──现在只能这么做了。

稳健派玄龙门成员: 可是该怎么做……？

强硬派玄龙门成员: 我建议推举最符合山海经传统的社团或人物。

老师: 玄龙门在寻找替代妃姬的人……？

令女: ……

