GroupId: 22120

标题: 第12话作战会议

优香（通信）: 会长她，把爱丽丝酱给……？

老师: 嗯……所以想说优香应该会知道莉央在哪里。

乃爱（通信）: 最近，虽然有感觉到她背地里推动著什么计划……

乃爱（通信）: 居然发生了那种事……
乃爱（通信）: 有点，令人震惊。

优香（通信）: 会长……究竟在计划著什么呢。

优香（通信）: 绑架了

优香（通信）: 爱丽丝酱──

优香（通信）: 还要破坏光环……？

优香（通信）: ……完全无法理解！

乃爱（通信）: 虽然平常就是个会采取惊人行动的人……

优香（通信）: 乃爱！这可不是那种程度的事！

优香（通信）: 虽然从以前开始就不知道她在想什么……

优香（通信）: 但就算是会长……也有能做的事跟不能做的事！

晴: ……就算是自己的前辈，也一样不留情面呢。

桃井: 对吧～？
桃井: 嘛，这也很符合优香的风格呢！

乃爱（通信）: 哎呀，唔呵呵♪
乃爱（通信）: 真受大家信赖呢，优香酱。

优香（通信）: ……嗯？什么意思？

<选择>
1. 老师: ……优香、乃爱，拜托了。
优香（通信）: 我知道了。我会确认研讨会内部的情报的。
优香（通信）: 里面想必有莉央会长留下的痕迹。

2. 老师: 希望妳们调查莉央把爱丽丝带去了哪里。
优香（通信）: 我知道了。我会确认研讨会内部的情报的。
优香（通信）: 里面想必有莉央会长留下的痕迹。

</选择>

优香（通信）: 请交给我们吧！我们会尽全力帮忙的！

优香（通信）: 查出莉央会长把爱丽丝酱带到哪里了！

优香（通信）: 听了老师的话之后，本来还觉得不太可能……

优香（通信）: 没想到真的擅自挪用了研讨会的预算……

乃爱（通信）: 真是吓了一跳……没想到她竟然会做出这种事。

老师: 那个，怎么回事？

优香（通信）: 那个……对研讨会资料库中被删除的
优香（通信）: ──被刻意隐藏痕迹的数据进行了调查……

乃爱（通信）: 发现了预算中部分不透明的金流。
乃爱（通信）: 并成功进行了追踪。

优香（通信）: 于是追查到的就是这里……现在，画面上显示的地方！

老师: 这是……都市？

优香（通信）: 复原资料库中被删除的资料后──
优香（通信）: 发现了某个都市的数据。

优香（通信）: 代号「埃里都」。

优香（通信）: 莉央会长秘密建设著的……

优香（通信）: 似乎是「为终焉准备的要塞都市」。

老师: 要塞都市『埃里都』……

优香（通信）: 究竟……是在什么时候建造出了这种规模的都市……

优香（通信）: 明明连要隐藏资金流向都不容易……

朱音: 啊……

朱音: 难道……
朱音: 是跟上次与小雪同学的那件事有关……？

优香（通信）: 啊！

优香（通信）: 小──雪────！！

老师: 但是为何要建造都市呢？

乃爱（通信）: 莉央会长她，对自己决定要做的事情，是绝对不会犹豫的。

乃爱（通信）: 合理的判断──有时在需要进行重大决断的场合，也绝不会有丝毫迷惘。
乃爱（通信）: 如果是为了达成目的，甚至还会像推土机一样强行推动事情的发展。

乃爱（通信）: 而为了排除危险、阻止奇普托斯的灭亡而奔走的结果就是……

乃爱（通信）: 那座要塞都市「埃里都」吧。

优香（通信）: 爱丽丝酱被带去「埃里都」中心那座塔的可能性很高。

桃井: 爱丽丝……在那里……

优香（通信）: 我将「埃里都」的座标传给你们。

乃爱（通信）: 以我们的立场，能帮的忙可能就到这里为止了……

优香（通信）: 拜托了……请一定要阻止莉央会长，并把爱丽丝酱带回来！

老师: 嗯，交给我吧。

咏叶: 虽然已经确认了埃里都的座标，但问题是潜入方法呢。

咏叶: 如果是会长的话，肯定构建了对付入侵者的防御系统吧。

咏叶: 如果毫无准备就接近的话……

咏叶: 埃里都为何会被称为「要塞都市」，
咏叶: 应该会亲身体会吧。

桃井: 那，那该怎么做才好！？

绿: 连接近都有困难……

咏叶: ──那只是，以「普通的方法接近」的时候而已唷。

咏叶: ……我们工程师部知道别的路线。

老师: 别的路线……？

咏叶: 如果是建造都市的「人力」的话，莉央会长的机器人应该就已经足够了吧……

咏叶: 但是「建材」就另当别论了。
咏叶: 毕竟没办法无中生有啊。

响: 在千年自治区的郊外，有许多运输用的无人列车……

咏叶: 假设建造都市的建材都是从千年运送过去的话，
咏叶: 那么其中的某条路线，就很可能连接著埃里都。

桃井: 那，只要能找出那条路线的话……！

咏叶: 没错。就能去埃里都了。

绿: 但，但是路线有很多吧……？
绿: 究竟该怎么找才好呢！？

咏叶: 没错。所以，这方面就由我们工程师部来协助吧。

老师: 咏叶，我们要跟莉央对抗唷。即使如此……

咏叶: 为什么还要帮忙吗？

咏叶: 这不是当然的吗。

咏叶: 莉央会长可是擅自夺走了工程师部最大的发明啊。

桃井: 最大的发明……？

绿: 爱丽丝的「Supernova」……

咏叶: 正是如此。居然妨碍我们收集实测数据，完全是越权的行为。
咏叶: 事实上，那就是在向我们工程师部宣战。
咏叶: 身为工程师部的部长自然无法坐视不管……

响: 咏叶前辈真是害羞鬼……

桃井: 那，那个，这是什么意思？

亚都梨: 好！就由我来说明吧！
亚都梨: 咏叶前辈想法的脉络如下！

亚都梨: 虽然想去救朋友，但直接说出口好像有点害羞……
亚都梨: 对了，不如就用东西被抢走这件事当借口吧……！

咏叶: 等等，亚都梨。

亚都梨: 唔，唔唔！？

咏叶: 嘘──

亚都梨: （点头点头！！）

咏叶: ……很好，这样就能守住秘密了。

老师: 抱歉……我感觉好像什么都没守住。

咏叶: ……守住了唷。

老师: 呃，嗯，嗯……

咏叶: 咳咳……综上所述，我们工程师部也会帮忙的。

响: 嗯。

亚都梨: 耶嘿！包在我们身上！

旁白: （就这样，虽然得知了爱丽丝的所在位置，也找到了去那里的方法──）

老师: ……接下来，是要怎么把爱丽丝带回来吧。

朱音: 是的。毕竟被称为要塞都市……
朱音: 莉央会长想必做了万全的准备吧。

咏叶: 不仅是都市的安全系统，
咏叶: 我想防御系统也会有一定的规模。

晴: 而且……就算解决了要塞都市，问题依然存在。

老师: 就是啊……要塞都市只不过是附加的问题而已。

小玉: 根据我听到的消息，护卫著莉央会长的女仆才是最大的阻碍对吧。

宁瑠: ……

绿: 是叫……季同学对吧？

绿: 当时……她的动作……

绿: 简直就像……

柚子: 嗯──简直就像「作弊玩家」……一样呢。

宁瑠: 那我们需要的就是作战计划。

老师: 宁瑠刚才是说……『作战计划』吗！？

桃井: 宁，宁瑠前辈。妳还好吗？有没有发烧？

绿: 难道是因为受了重伤……？

宁瑠: 啊？你们在说什么？

花凛: ……是任务模式的部长。

明日奈: 没错没错！进入工作模式的部长可是非～常认真的哦！

朱音: 呵呵，确实是呢。

桃井: 原，原来如此……！

晴: 唔嗯，宁瑠前辈……
晴: 可以问是什么意思吗？

宁瑠: 就算顺利抵达要塞都市好了，
宁瑠: 但那里是莉央的领域，我们的一举一动都会被看得清清楚楚。

宁瑠: 再怎么说，她可是「大姐头」啊。

老师: 什么意思……？

宁瑠: 很简单。有时间在这边想东想西，
宁瑠: 不如一开始就直接冲进去。

朱音: 但是部长，这样不就正中莉央会长的下怀了吗……

宁瑠: 所以才需要作战计划啊。

宁瑠: ──准确来说，是声东击西。

老师: 声东击西……？

宁瑠: 这场游戏的胜利条件很简单。

宁瑠: 「在我们倒下之前，救出那个小不点。」

宁瑠: 我们C&C会从正面闯入引起骚动。
宁瑠: 这样一来不仅是莉央，连季那家伙也不得不来阻止我们吧？

宁瑠: 你们就在这段期间救出小不点。
宁瑠: 怎样？很简单吧？

柚子: 只要救出爱丽丝……

绿: 就是我们的胜利……！

桃井: 但是宁瑠前辈，这样没问题吗？
桃井: 对方可是那个「作弊玩家」……

宁瑠: 啊？妳以为我是谁啊。

宁瑠: 上次被那家伙摆了一道，
宁瑠: 我早就决定下次见面时一定要加以奉还了。

宁瑠: 接下来就差执行而已了。

花凛: 我知道了，听从部长指挥。

明日奈: 嗯嗯！交给我们吧♪

朱音: 呵呵，我们会拚尽全力的。

柚子: （……确实，和那时不同，要是C&C全员都在的话……能突破的可能性很高……）

朱音: 那就这样决定了吧。
朱音: 正面就交给部长和我们C&C。

咏叶: 从后方潜入的就是除此之外的，游戏开发部和我们……还有老师吗？

晴: 我们贝里塔斯会进行远距支援哦。

真纪: 骇入防卫系统的工作就交给我们吧！

小玉: 会完美的完成给你们看的。

桃井: 好，那么就出发吧！

老师: 嗯。

桃井: 目标是「要塞都市埃里都」的中央塔！
桃井: 爱丽丝被抓去的地方！

桃井: 擅自离家出走的爱丽丝！

桃井: 就由我们亲手带回来！

老师: 那么现在──

老师: ──作战开始！

旁白: 未完待续
下一话: 下一话Big Sister
