GroupId: 34230

标题: 第23话为了少女们的垂怜经（１）

弥香: 哈啊……哈啊……

弥香: 呜……好痛……好累……
弥香: 啊啊已经浑身是伤了……

弥香: 不过……还撑得住。

弥香: ……

弥香: 这里是……圣歌队室？

弥香: 管风琴和……乐谱……

弥香: 连留声机都有……
弥香: ……这样啊，也对呢，奥利斯过去应该也和我们上著一样的课。

弥香: ……没反应呢。
弥香: 嘛，看起来已经很久都没用过了，这也没办法。

弥香: ……

弥香: 唉……

弥香: 小春酱挺身而出帮助我的时候……真帅气呢。

弥香: 小春酱就像是故事里的公主一样。
弥香: 老师会登场并拯救她……我也喜欢这种故事。

弥香: 命运之人将拯救陷入绝境的公主──这种童话故事。

弥香: 像孩子一样充满梦想……既美好又让人心动不已……

弥香: ……我也想成为那种故事中的主角。

弥香: 不过，我知道的──我没有那种资格。

弥香: 「魔女」迎向HappyEnd这种故事，不管在哪都不存在。

弥香: 沙织……我曾经想让你感受跟我一样的痛苦。
弥香: 认为不这样就不公平。

弥香: 不过……也是呢……

弥香: 你们也和我一样，想要得到救赎对吧。

弥香: 你们也……想要获得幸福对吧。

弥香: 你想要拯救敦子的理由我也明白……

弥香: 欺骗了许多人，陷入绝望的你……
弥香: 在最后的最后，如果能够拯救某个人的话……

弥香: 你那充满苦痛的人生，也能就此得到回报……
弥香: ……你是这么想的对吧？

弥香: 我懂的──就像我和圣亚酱一样。

弥香: 所以……奥利斯小队。

弥香: 我会，为你们祈祷。

弥香: 希望有一天……

弥香: 希望有一天，你们的苦痛能被治愈──

弥香: 就像你们祈求重新来过的机会一样──

弥香: 祝福你们能够拥有未来……拥有下一次机会──

弥香: 所以，我会……

弥香: ──宽恕你们。

弥香: 比起公平地变得不幸，这肯定会是更好的结局吧。

弥香: ──就算能够救出敦子，你们的未来想必也会充满苦难。

弥香: 或许一生都会受到追赶……过著不敢抛头露面的悲惨人生也说不定。

弥香: 不过，尽管如此……

弥香: 你们还是相信，在你们的未来中哪怕有一丝光明存在的话──

弥香: 就借由拯救敦子，拯救你们自己吧。

弥香: 虽然对我来说已经太迟了……不过你们还有时间的对吧？

弥香: 而且……老师也会帮助你们，所以一定没问题的……

弥香: 愿你们旅途的前方充满著幸福──

弥香: 充满著祝福──

弥香: ……咦？

弥香: 啊哈哈，不是故障了吗？

弥香: 这是……祈求怜悯的歌。

弥香: 虽然我不是很喜欢这首歌……

弥香: 不过呢，嗯。

弥香: 啊哈☆你们在急什么呢？

弥香: 不会让你们通过这里的唷。
弥香: 在这前方的可是进行救济之战的主角的舞台。

弥香: 像我们这种反派是禁止进入的。

弥香: 好了，老师──拯救那些孩子吧。

弥香: 这里就交给我吧。

旁白: ― [i]Kyrie[/i]

旁白: [i]Eleison[/i]

旁白: 未完待续
下一话: 下一话为了少女们的垂怜经（２）
