GroupId: 10024020

标题: 第2话嚆矢滥觞：自此开始

旁白: 六和阁．入口
老师: 这里就是……
瑠美: 嗯，是玄龙门的六和阁哦。
瑠美: 虽然很久没来了，似乎没什么改变呢。
瑠美: 那么，「热情的款待」差不多该出现了吧……
玄龙门成员A: 喂，站住。你们是谁！
令女: 这位是玄武商会的瑠美会长，以及夏莱的老师。
令女: 我是担任护卫的令女。
瑠美: 老师似乎想要见妃姬一面，所以我们也一起来了。
瑠美: 能让我们进去吗？
玄龙门成员A: 见门主大人？
玄龙门成员A: 我可没听说过有访客……没有事前申请就来访可不能──
玄龙门成员A: ──等等，你刚才是说夏莱的老师吗？
玄龙门成员A: 可恶的玄武商会，居然拿老师当挡箭牌，还真像是你们这些卑鄙之人会想到的办法。
瑠美: 这个嘛，你要这么说也不是不行。
瑠美: 所以呢，你打算怎么做？
瑠美: 就这样让夏莱的老师吃闭门羹吗？
令女: 这么一来，「连夏莱的老师都不得其门而入」的传闻就能轰动整个奇普托斯了吧。
令女: ──玄龙门的秘密主义想必也会更加声名远播的哦？
老师: 这是在嘲讽吧……？
令女: 谁知道呢？
玄龙门成员A: 话是你说的还说不知道？
瑠美: 真不敢相信……！
瑠美: 吐槽令女的人应该是我才对啊……！
玄龙门成员A: 你突然又是怎样！？
老师: 抱歉。总之，可以请你帮我们确认一下吗？
玄龙门成员A: 咳，咳哼。
玄龙门成员A: 请稍等，我去向门主大人禀报。
瑠美: 有老师在场果然很好说话呢。
令女: 说的没错，就像传闻中一样。
老师: ……会不会有点强硬？
瑠美: 哎呀哎呀，太计较琐碎的小事是做不成生意的。
令女: 老师，你的脸色好像不太好……没事吧？
【选项1】
老师: 有种被秘密组织招待的感觉……
【选项2】
老师: 就像黑帮的基地一样……
瑠美: 虽不中亦不远矣，可以这么说吧。
瑠美: 还真是一如既往呢。
玄龙门成员A: 门主大人驾～到～！！！
玄龙门成员B: 驾～到～！！！
妃姬: ……
妃姬: 汝的事，妾身都听说了。
妃姬: 要说与汝相见不高兴实属谎言……以如此形式相会仍在意料之外。
老师: 那个……初次见面，妃姬酱。
玄龙门成员A: 真是无礼！
玄龙门成员A: 就算是老师，这位大人也不是能够那样随意称呼的……！
玄龙门成员B: 无法分辨时机与场合吗！
妃姬: 别大声嚷嚷──这位可是妾身的客人。
玄龙门成员A: 是！失礼了，门主大人！
玄龙门成员B: 门主大人！请您饶恕！
妃姬: 据妾身所闻，夏莱的老师富有人望──
妃姬: 为求达成目的将不择手段，是名长于权谋术数的策士。
老师: 这究竟是从哪里听来的！？
妃姬: 无须惊慌。
妃姬: 就妾身看来，汝也不像是那种人。
妃姬: 倒不如说──由于善心作祟而四处奔走的模样仿佛清晰可见。
老师: 这是在称赞我……吗……？
妃姬: 究竟是否如此呢？
妃姬: 想像这一点也未尝不是一种乐趣。
妃姬: 汝的心里究竟隐藏著什么呢。
妃姬: 这位是执行部长美奈。
妃姬: 是玄龙门的先锋，也负责妾身的护卫。
美奈: ……
令女: ……
妃姬: ──言归正传吧，老师。
妃姬: 近来，似乎有未经许可的「万年参」在山海经外部流通。
老师: 有找到什么与玄武商会有关的证据吗？
妃姬: ……美奈，把东西拿来。
瑠美: 这个是……？
妃姬: 如汝所见──汝莫非要说不知情吧？
瑠美: ……是玄武商会使用的纸箱没错。
令女: 会长……！
妃姬: 此即证据──吾等亦非闲暇之人。
妃姬: 不会毫无证据便怀疑他人。
妃姬: 万年参于山海经实属贵重，就连采集亦须获得许可。
妃姬: 听闻如此特产在山海经外部──
妃姬: 甚至是玄龙门亦不知情的地点流通，当然无法默不作声。
妃姬: 身为门主无法视而不见。
妃姬: 那么──汝等对此作何解释？
瑠美: 玄武商会的事，我比任何人都还了解。
瑠美: 所有流通负责人都没有经手万年参，也不存在会瞒著我做出那种事的孩子。
令女: 若是玄武商会内部有任何人经手不法交易──
令女: 我一定会把他带来这里。
令女: 我以我的力量──向你保证。
妃姬: ……令人失望。
妃姬: 吾等可是提出了证据──既然如此，
妃姬: 汝等亦需提出反证才合理不是吗？
【选项3】
老师: 要当场提出反证有点……
【选项4】
老师: 可以给我们一点时间吗？
玄龙门成员A: 您还想听见什么答复呢，门主大人！
玄龙门成员B: 玄武商会不正是以创意料理闻名的吗！
玄龙门成员A: 而万年参，肯定也是被用来当作购入学园外食材的道具没错！
玄龙门成员B: 明明代代传承下来的传统有其相应的价值和理由！
玄龙门成员A: 他们是群连传统的重要性都无法理解的家伙！不必再听他们的辩解！
玄龙门成员B: 还不快低头谢罪！
瑠美: 啊哈哈……确实是无法完全否定呢。
瑠美: 我也不是不理解传统的重要性。
瑠美: 不过，若是不融入新文化──
瑠美: 只会永远一成不变而已。
妃姬: ──到此为止。
妃姬: 今日乃传达玄武商会所涉之嫌疑，听其申辩之场合。
妃姬: 并非争辩之时。
玄龙门成员A: 您过于宽容了，门主大人！
玄龙门成员A: 玄武商会肯定就是犯人没错！
玄龙门成员B: 没错！
玄龙门成员B: 给他们时间的话，他们势必会企图湮灭证据的……！
妃姬: 所有山海经学生皆有自由之保障。
妃姬: ……然其前提乃不对学园造成危害。
玄龙门成员A: 但如今！玄武商会不正是在危害学园吗！！
妃姬: 是否确为危害尚未知晓──莫贸然行事。
妃姬: 明白妾身所言之意吗？
妃姬: ──玄武商会啊，听仔细了。
妃姬: 在汝等之嫌疑尚未洗清前，监视将不会解除。
妃姬: 话虽如此，要汝等即刻揭示反证亦无道理。
妃姬: 于此──给予汝等一定的宽限期。
妃姬: 若能在期限内找出妾身得以接受之证据，就重新安排审议之场合吧。
妃姬: 然而──莫要忘了。
妃姬: 若是情况恶化──解散玄武商会亦莫可奈何。
妃姬: 以上即为玄龙门门主──龙华妃姬的裁决。
令女: 请稍等，门主大人！
令女: 这分明是某人设计陷害玄武商会……瑠，瑠美会长！？
瑠美: 令女，玄武商会的箱子里放了「万年参」的事实不会改变。
瑠美: 事到如今……虽然悔恨，也只能由我们亲手抓住犯人了。
瑠美: 意下如何呢，妃姬门主？
妃姬: 啊啊，无妨。
妃姬: 妾身亦无不承认之理由啊，瑠美会长。
老师: 那么，该从哪里查起呢？
瑠美: 首先得先收集「万年参」的情报才行呢……
玄龙门下级干部: 玄武商会，给我站住！
令女: 老师，请您退后吧！
玄龙门下级干部: 胆敢走进玄龙门的地盘，以为这么简单就能出去吗？
玄龙门下级干部: 门主大人实在太心软了……！
玄龙门下级干部: 明明犯罪者都大摇大摆出现了，居然还纵虎归山……
玄龙门下级干部: 嫌犯难道不应该在集齐证据之前将其拘束起来吗？
瑠美: 刚才妃姬说的话，你难道没听见吗？
玄龙门下级干部: 区区玄武商会少把门主大人的话挂在嘴边！
玄龙门下级干部: 罪人说的话根本没必要听！
玄龙门下级干部: 你们都出来吧！
令女: ……老师，请躲在我的身后，千万别出来哦。
瑠美: 这么说来……听说只要有老师的指挥，
瑠美: 不管面对什么样的情况都能逆转取胜，这是真的吗？
老师: 那种传闻到底是从哪里传出来的……
瑠美: 啊哈哈，要澄清传闻，只靠自己总是无能为力呢。
瑠美: 那么指挥就拜托你啰。
瑠美: 老师的力量，也让我们见识见识吧！
