GroupId: 10002180

标题: 后日谈其五Pride of Sniper

旁白: （大家正在吃著本该被用于打西瓜的西瓜）
日步美（泳装）: 这颗西瓜又凉又好吃呢！
麻白（泳装）: 就是说啊，虽然沾到了一点沙，不过确实又甜又美味。
日步美（泳装）: 之所以会沾上沙子……也是因为当时用了枪的关系吧……
日步美（泳装）: 梓酱觉得怎么样？
梓（泳装）: 西瓜非常适合用来补充水分，不过这种方式也有会摄取过多水分的缺点。
梓（泳装）: 要如何应对突如其来的利尿反应，必须认真思考对策才行……
日步美（泳装）: 啊，啊哇哇！
日步美（泳装）: 现，现在不能聊这种话题啦！
日步美（泳装）: 这里还有别人，而，而且老师也在……！
弦生（泳装）: 西，西西西西瓜……！
弦生（泳装）: 跟，跟老师一起，吃，吃西瓜，嚼嚼……
弦生（泳装）: 咯嘻嘻嘻嘻，嘻嘻……
泉（泳装）: 嚼嚼嚼嚼……嗯～真好吃！
泉（泳装）: 西瓜很厉害呢！撒盐巴也好吃，撒砂糖也好吃！
泉（泳装）: 嗯……加芥末会不会也很好吃！？
日步美（泳装）: 什么！？
日步美（泳装）: 再，再怎么说芥末应该也不行吧……！？
日步美（泳装）: （不过真是太好了。总算能暂时过的和平一点……
日步美（泳装）: 名为打西瓜的狙击比赛也被中断了……）
日步美（泳装）: 那么接下来，等大家吃完就开始下一个任务吧？
日步美（泳装）: 我看看，莲实同学给的清单里还剩下……
泉（泳装）: 啊，这么说来，有件事我有点在意……
日步美（泳装）: 什，什么事呢？泉同学？
泉（泳装）: 结果刚才的打西瓜？最后是谁赢了？
日步美（泳装）: ……咦？
日步美（泳装）: 让，让活动中断的泉同学怎么会这么问呢！？
日步美（泳装）: 不对，现在不能再提到这个话题！！
梓（泳装）: 也对……这么说来还没分出胜负。
麻白（泳装）: 差点就忘记这件事了，谢谢你的提醒。
麻白（泳装）: 如果就这样马马虎虎地结束，实现正义部的名声会受损的！
梓（泳装）: 我也一样。没有得出明确的结论就离开战场这种事……
梓（泳装）: 赌上补课部之名，绝对不能这么做。
日步美（泳装）: 梓酱！？补课部的名称应该没有那么沉重吧！？
梓（泳装）: 不过就算想分出胜负也已经没有西瓜了……
麻白（泳装）: 那么就用其他东西来代替吧！
麻白（泳装）: 椰子树的果实怎么样？
梓（泳装）: 我的话就算要提高难度，用那颗岸边岩石上的小石头也无所谓。
麻白（泳装）: 既然如此，我就算要用海平面上漂浮的浮标也没关系！
日步美（泳装）: 请，请你们两位都先等一下……！
日步美（泳装）: 在这里彼此竞争也得不到什么，而且还很危险……
日步美（泳装）: 我觉得应该先完成莲实同学的清单……！
老师: 我觉得还算是在运动的范畴内，没什么不好吧？
日步美（泳装）: 连，连老师都这么说！？
梓（泳装）: 啊，这里刚好有个老师在海边的店里买的……是叫「1/7比例公仔」？
梓（泳装）: 不错，正好很容易分辨。
梓（泳装）: 老师，跟你借用一下。
老师: 不，不行！立刻停止这场没有意义的争斗！！！！
旁白: （咚哐！！啪叽──！）
日步美（泳装）: 为，为什么又变成这样了啊啊啊──！？
泉（泳装）: 嚼嚼……
泉（泳装）: 嗯！
泉（泳装）: 西瓜配芥末也很适合呢！！
