GroupId: 103080

标题: 第8话作战简报

桃香: 来，这就是作战计划书。
步: 多亏了各位的协助才得以完成。
琳: 作战名称为──「阿特拉哈西斯的方舟占领战」。
琳: ……也许，这会是我们最后的作战吧。
绫音: 最，最后……
佳世子: 如果成功就无法再造出圣所，失败的话奇普托斯就完蛋……
花子: 是呢，不管结果如何，这都会是最后的作战。
亚子: 只要成功就好了吧！？
亚子: 请别说那种会让人感到不安的话，佳世子同学！
优香: 而且专家们也一起验证过了不是吗？
优香: 应该没有比这更完美的作战了。
琳: ……那么进入作战说明。
琳: 我们的目标是破坏位于奇普托斯上空的「阿特拉哈西斯的方舟」。
桃香: 如果能顺利破坏它，就能阻止「虚假的圣所」出现。
琳: 然而，方舟被不受物理介入的「共存状态」防护罩所保护。
琳: 只要那个防护罩存在，我们就无法在物理层面接近方舟。
琳: 不过只要让「生命守护者本舰」处于相同的状态，理论上就能够通过防护罩。
桃香: 简单来说，只要能成为和对手相同的存在，就能加以干涉了～
阳葵: 为此所需的计算，预计会以这艘船的演算装置来进行。
佳世子: ……如果计算失败会怎么样？
阳葵: 这个嘛……万一在计算失败的状态下进入防护罩所展开的的空间──
阳葵: 运气差的话会以原子为单位四分五裂，
阳葵: 即使运气好也会从船内弹出，从75,000m的高空坠落。
亚子: 从，从那么高的地方自由落体……光环会被破坏的吧……
佳世子: 不，我想在那之前，肉体会先撑不住吧。
佳世子: 在75,000m的高度下，气温会远低于零下60度。
佳世子: 只要呼吸就会让肺部结冻吧。
佳世子: 连体液也会瞬间汽化……
佳世子: 总之，在那种环境下不用2分钟，光环就会被破坏。
亚子: 谢，谢谢你的说明，佳世子同学。
亚子: 真是非～常……值得参考。
琳: ──我继续说明。毕竟就算假设失败的情况也只会让人不安而已。
琳: 通过防护罩后，给予方舟物理上的冲击──并入侵方舟内部。
琳: 若能顺利入侵，就对其主要设施进行骇入，
琳: 为了让方舟无法继续运作，必须彻底予以破坏。
琳: 当然，也会受到方舟内敌人的抵抗吧。
琳: 在防御敌人攻击的同时，一步步占领方舟的各个区域，最终夺走方舟的控制权──
琳: 这就是本作战的最终目标。
阳葵: ……掌握控制权后，就能让方舟自爆或坠落到地面上吧。
小型AMAS: 没错……骇入方舟，加以夺取──这就是我们的胜利条件。
