GroupId: 33060

标题: 第6话伊甸园条约签约仪式（２）

旁白: 古教堂内部．中央大厅

老师: （感觉还会悠闲一段时间，稍微闲晃一下吧）

实现正义部成员A: 不好意思，请问是业者吗？这里禁止进入请见谅。

风纪委员A: 那里，这里是相关人员专用的。参观者在那个方向。

<选择>
1. 老师: 那个……

实现正义部成员A: ……那边的风纪委员会的成员，刚才没有越过这条线吗？

2. 老师: 我姑且是相关人员……

实现正义部成员A: ……那边的风纪委员会的成员，刚才没有越过这条线吗？

</选择>

风纪委员A: 哈啊？是妳先踩到线，我才想要移开的耶？

风纪委员B: 难道三一的家伙们，是在找碴吗？这样的话就好说了，把她们抓起来！

实现正义部成员A: 什，突然有增援……！？请求支援！

弦生: 咿嘻嘻……

风纪委员A&B: 噫！？突然就是部长！？

实现正义部成员A: 别，别说增援了，是弦生前辈……！？

弦生: 咕嘻嘻嘻嘻嘻嘻……

弦生: 呀哈啊啊啊啊啊！！

全员: 噫，噫噫噫噫？！

日向: 那，那个……！各位，这里不可以吵架……

日向: 好不容易为了和平，像这样聚在一起……对，对吧？弦生同学？

弦生: ……

弦生: ……这边这位是，夏莱的老师。

弦生: 给我记住。

风纪委员A&B: 是，是的！

实现正义部成员A: 铭，铭记在心！

老师: 那个，抱歉哦……还有弦生，谢谢妳。

弦生: ……

弦生: 不，不会，怎么会……不敢当，老师。

弦生: 那么那个，我还有其他任务……

日向: 呼……

老师: 果然弦生很温柔……

日向: 是的……咦！？

老师: 谢谢妳帮了我。妳是，日向吧？

日向: ……啊，是的！那之后就没见过面了呢，老师。

老师: 那个时候，修女会过来真是得救了。

日向: 不，不会。我那个时候，没什么帮上忙……

日向: 我只是空有一身蛮力……帮不上什么忙不好意思……

老师: 没有那种事唷。今天其他的修女也来了吗？

日向: 啊，是的。这是樱子大人的指示。

日向: 以上次的事件为契机，方针也稍微改变了。

日向: 长久以来的无干涉主义导致了上次的事态……可能是那么想的。接下来会更加积极地，展开对外活动。

日向: 我想樱子修女，也很快就会抵达了。

日向: 我们基本上会在各方面协助签约仪式，以及各种人士的向导和警备协助等等……

日向: 啊，不介意的话，由我带老师参观古教堂吧？

老师: 不介意的话，可以拜托妳吗？

日向: 好的，现在也还有时间。那么，请往这边……

旁白: 古教堂内部．回廊

老师: 很厉害的地方呢。

日向: 是的。虽然这个「通功的古教堂」在很长一段时间里，被作为废墟而放置……由于这次决定在这里缔结签约仪式，似乎进行了大规模的整修。

日向: 虽然听说那个决定是三一的渚同学和，格黑娜的真琴同学共同同意的……

日向: 即使如此也没有做整体的维修，而是只针对举行签约仪式的地方。下方依然处于废墟状态……

日向: 虽然只是传闻，这个古教堂的地下似乎存在著大规模的地下墓穴。

日向: 长达数十公里的地下墓地……连「第一次公会议」时的记述，都说是看不见尽头的程度。

日向: ……啊，这边被封住了呢。是因为还在整修中很危险吗。

老师: 是有各种历史的场所呢。

日向: 是的。毕竟，是第一次公会议开办的地方。

日向: 在公会议缔结的戒律是神圣的东西……
日向: 该说是其神圣性吗，戒律的守护者们残留的「某种东西」，感觉似乎还留在这个地方。

老师: 守护者？

日向: 是的，关于这个该怎么说呢……所谓的「约定」常常会在签订时，连同违反时的规则一起制定对吧？否则就不会有人遵守约定了……

日向: 而那个规则，也就是持有「制约」职责的人们，就被称为戒律的守护者。
日向: 负责处理违反约定之人的，三一的武力集团……

日向: 那就是，「优斯提娜圣徒会」。

老师: 类似现在的实现正义部……？

日向: 是的。根据历史，是我们「修女会」的前身……

日向: 啊，樱子大人似乎抵达了呢。渚同学似乎也快抵达了。

日向: 很抱歉，虽然才参观到一半，不过差不多该出发了。

阳奈: 准备好了吗？

亚子: ……是的，没问题了。啊啊话说从万魔殿，借来了前往古教堂的车。

阳奈: ……车？为什么？

亚子: 因为我们这次，购入了最新的飞船……「为了可以和飞在空中的我们漂亮的对比，妳们给我在地上爬著过来」，真琴同学是这么说的。

阳奈: ……

阳奈: 又把预算用在那种地方……嘛，事到如今吗。至今为止一直妨碍人出席签约仪式，最后这样准备也很奇怪。

阳奈: 伊织和千夏也在等著，快走吧。

亚子: ……

阳奈: 哈啊，虽然知道妳很不满……不过我说过了吧。亚子。

阳奈: 并不是风纪委员会解散了，这只是为了把名为伊甸园条约机构的脚镣套在万魔殿身上。

亚子: ……是的，我知道。风纪委员会几乎不会有所改变吧，然后真琴同学会被套上制约。不过，那个时候委员长妳……

阳奈: ……

阳奈: 总之现在，先前往仪式吧。

阳奈: ……那件事等签约仪式结束了，再慢慢说。

亚子: ……是的。

诗音: 哦，说曹操曹操到！格黑娜的万魔殿，似乎乘坐著最新型的飞船来了！

诗音: 是格黑娜学园的议长，也就是学生会长的羽沼真琴！
诗音: 该说不愧是他吗，非常惊人的领袖魅力！大概！那就是身为格黑娜学生会长的威严！

真琴: 嘻嘻……

诗音: 然后三一综合学园茶会的主席，桐藤渚也抵达古教堂了！

诗音: 两学园的主要人物，正渐渐聚集于此！

诗音: 格黑娜的风纪委员长也差不多要抵达了，周围的气氛越加火热！各位，请继续观赏！

沙织: 准备呢？

美咲: ……没问题。

日和: 是，是的！结束了，也检查过了，各种确认也……

沙织: 和那个人偶接触的事呢？

敦子: （嘶，嘶……）

沙织: ……那就没问题了吧。全都准备好了。

日和: 接，接下来会变成难受的事吧，大家会很痛苦呢……不过，也没办法。

美咲: ……没错，那就是这个世界的真相。

敦子: ……

旁白: 奥利斯小队，作战开始

沙织: 巡航导弹呢？

美咲: 已经发射完毕。接下来5分钟后，著弹于目标地点。

沙织: 小组Ⅱ和小组Ⅲ呢？

日和: 在，在通道前待机中……预计会配合时机突入作战地区。

沙织: 古教堂的崩坏同时突入。美咲跟小组Ⅱ负责三一，日和跟小组Ⅲ负责格黑娜，拜托了。

美咲: 了解。

沙织: 小组Ⅱ警戒弦生。小组Ⅲ行动时注意阳奈。

日和: 是，是的！我知道了！阳，阳奈同学没错吧……！

沙织: 小组Ⅰ和小组Ⅴ……

敦子: （嘶，嘶嘶……）

沙织: 啊啊，沿著通道前往地下。如妳所知，是最重要的任务。

敦子: ……

敦子: （嘶嘶……）

沙织: 公主……我知道。虽然心情很糟，不过希望可以再忍耐一下。

敦子: （点头）

日和: 那个，沙织同学呢……？

沙织: 我还有其他事要处理。
沙织: 结束之后会和小组Ⅴ会合。

沙织: 那么，散开。

梓: ……！？

日步美: 梓酱……？要去哪里呢？

小春: 这种事不用问吧，厕所啦！

花子: 那个，但是厕所不在那边……

日步美: ……咦？

梓: ……

旁白: （咻嗡嗡嗡嗡嗡嗡嗡嗡！！）

学生A: 刚才，有奇怪的声音……

学生B: 什，什么！？

学生C: 有什么，在飞……！？

学生D: 呀啊啊啊！？

梓: （……还没，结束吗？）

梓: （不，接下来才要开始……？沙织，该不会……！？）

旁白: （咚哐哐哐哐哐哐哐哐哐！！！）

旁白: 未完待续
下一话: 下一话染上火与灰烬之日（１）
