GroupId: 2000903

标题: 比布丁更柔软

洁莉诺: 你太慢了，同志！
老师: 抱歉，稍微迟到了……
洁莉诺: 稍微！？你这不是迟到了5分钟吗！5分钟可以做多少事情啊！
洁莉诺: 5分钟的话，应该已经做出100颗温泉蛋了吧！
老师: 再怎么样都没有这么快吧……
洁莉诺: 是，是吗？
洁莉诺: 好吧，不过你终究还是让咱等了这么久，
洁莉诺: 本来这种情况应该惩罚你扫厕所10年的……
洁莉诺: 看在今天要一起作温泉蛋的份上，咱就特别原谅你吧。
洁莉诺: 这是你的荣幸哦，同志！
洁莉诺: 话说回来，温泉蛋要怎么制作呢？
洁莉诺: 之前咱看过供给部制作布丁的过程，看起来相当复杂。
老师: 只要把蛋放在温泉里，然后等它熟就好了。
洁莉诺: 什么！？只要用这么简单的方法，就可以做出跟布丁一样美味的食物吗？
洁莉诺: 同志……你该不会是把咱当作不谙世事的小鬼头，想骗咱吧？
洁莉诺: ……不过同志骗咱也没好处，应该不会这样吧。
洁莉诺: 那就快点来制作温泉蛋吧！
老师: 那，那些该不会全部都是鸡蛋吧……？
洁莉诺: 哼哼。既然能轻松地做出像布丁一样的食物，咱是不会吝啬的。
洁莉诺: 其实咱已经下令供给部把库存的鸡蛋全都带来了！
洁莉诺: 做这么多的话，肯定能吃温泉蛋一整天！
洁莉诺: 嗯？你说吃那么多的话会吃腻……？
洁莉诺: 你在说什么啊同志。
洁莉诺: 像布丁这种柔软又好吃的东西，怎么可能会吃腻呢？
洁莉诺: 别说是一天了，要吃一个礼拜都行！
洁莉诺: 哼哼……一想到这么多的鸡蛋都会变成布丁就已经觉得兴奋了呢。
洁莉诺: 咱的忍耐快到极限了！同志，快来煮温泉蛋吧！
洁莉诺: 把这里的鸡蛋全都放进温泉里吧，小心别把蛋弄破了！
洁莉诺: 同志，差不多了吧？变成温泉蛋了吗？
老师: 才过不到5分钟哦。
洁莉诺: 这样啊，咱感觉已经过了30分钟了……
洁莉诺: 没办法，咱就再忍耐一下吧。
洁莉诺: 同志，还没好吗？
老师: 现在才过8分钟。
洁莉诺: 还，还不到10分钟吗？
洁莉诺: 同志，会不会是那个时钟坏了啊？
洁莉诺: 都已经等这么久了，竟然只过了8分钟……
老师: 应该差不多了。
洁莉诺: 哦哦，咱等很久了！
老师: 把温泉蛋交给洁莉诺
洁莉诺: 哼哼……从火候洽到好处的鸡蛋中传来的温暖，真不错啊。
洁莉诺: 既然花了这么久才完成，吃起来肯定会和最顶级的布丁一样吧。
洁莉诺: 那咱就赶快……
洁莉诺: ……喂，同志。
洁莉诺: 这个东西该怎么说呢……不就是还没煮熟的蛋吗？
老师: 因为是温泉蛋嘛。
洁莉诺: 虽然软软的口感和布丁很像……但是散发著一股硫磺的味道，完全不像布丁啊。
洁莉诺: 唔唔……你竟然欺骗咱啊，同志！
洁莉诺: 咱是相信同志说的话才煮这么多的，现在怎么办啊！

<选择>
1. 老师: 刚才不是你自己说可以吃一周的吗……
洁莉诺: 那是温泉蛋的味道和布丁一样的情况！

2. 老师: 因为洁莉诺看起来很开心……
洁莉诺: 话，话虽如此，察觉到不对劲时为什么不阻止咱呢！？
</选择>

洁莉诺: 传达了错误的资讯，造成赤冬供给部庞大的损失……
洁莉诺: 就算是同志，咱也不会放过你的！
洁莉诺: 作为怠忽职守的代价，必须补偿咱最高级的布丁！
老师: 真不讲理……
旁白: （之后为了处理剩下的大量温泉蛋费了好多功夫）
