GroupId: 10038045

背叛的炼丹术研究会成员: 从正门传来了报告。
背叛的炼丹术研究会成员: 袭击的人数为两人，目前问题并不大。

诫: 这样啊。我这里也没问题。
诫: 这样……就算是完成了。

背叛的炼丹术研究会成员: 这是……！？

诫: 没错……就是这个。
诫: 这就是我回到这里的原因……

诫: 真是段漫长的时间啊……实在太漫长了。

背叛的炼丹术研究会成员: 那么，我也可以……？

诫: 呵呵，你在等这个吗？
诫: 咯咯……

诫: 别担心，那是我们的约定对吧。
诫: 我是个守约的人。

诫: 这仙丹，我也确实为你准备了一份。

背叛的炼丹术研究会成员: 这样一来，我们就离成为仙人更近了一步……

诫: 没错。成为超越一切的仙人──这就是我们炼丹术研究会创立的目标。

诫: 这点就连沙耶也始终没有忘记。

诫: ……

诫: 话说回来，现在山海经正在举办月影祭吗？

背叛的炼丹术研究会成员: 要说正在举办……可能有点困难。
背叛的炼丹术研究会成员: 这个时期原本应该忙著准备庆典才对，不过……

诫: 这样啊这样啊。
诫: 因为我引发的还童症，导致气氛陷入混乱……跟我预期的一样呢。

背叛的炼丹术研究会成员: ……

诫: 真是太巧了──你不这么觉得吗？

背叛的炼丹术研究会成员: 您指的是……哪个方面呢？

诫: 月影祭还有另一个传说。

诫: 仙人将从月亮回归这片土地，并在广施恩泽、启迪道理后再次离开。

诫: 不过在这之中还隐藏著不为人知的另一面。你知道吗？

背叛的炼丹术研究会成员: ……还请赐教。

诫: 其实也没什么大不了的。
诫: 只是为世界带来动荡的仙人，最终在受尽折磨与迫害后遭到驱逐罢了。

背叛的炼丹术研究会成员: 也就是说，仙人之所以再次回到月亮是因为……？

诫: 正是如此。
诫: 假如对地上的生活感到满意，又岂有回去的必要呢？

诫: 话说得太多了。
诫: 那么，就来服用仙丹吧。

诫: 你不必担心。我会先服用的。

背叛的炼丹术研究会成员: 那么我也……

背叛的炼丹术研究会成员: 唔……！？

诫: 呼……药效过强便是毒……

诫: 你没能撑住吗……真教人遗憾。

诫: 咯咯，咯咯咯……

诫: 啊啊，我感觉到了。
诫: 血液流淌全身，活力不断涌现。

诫: 真正的客人应该快到了吧。
诫: 作为炼丹术研究会的主人，我应该亲自迎接才是。

诫: 我一直在等著你，妃姬。

诫: 拜托可别让我太失望哦？

旁白: 未完待续
