GroupId: 10004010

标题: 第1话旬教官的忧郁

旁白: 山海经．培育支援部「梅花园」
旬: 唉，这次真的是累坏了……
旬: 明明平时都像天使一样，但一旦玩闹起来不管怎么说都说不听，有时真的很为难……
旬: 我偶尔也想像他们一样，没有任何约束，不讲理地闹脾气呢……
旬: ……不，我不能逃避。
旬: 身为山海经的教官，我有责任指导这些孩子们！现在不是抱怨的时候！
旬: 况且总是愁眉苦脸可是美容的大忌呢。
旬: 那么……为了转换一下心情，给自己一点奖励吧？
旬: 「巴根达斯」的兰姆葡萄口味……！
旬: 这是在山海经内很难买到的口味，所以我一直留著没吃……
旬: 今天就吃它来放松一下吧。
旬: 那么……
旬: 咦，奇怪？应该是在冰箱里呀……？
心菜: 咦，旬姐姐在找什么啊？
旬: 哎呀，心菜酱。
旬: 放在这里的冰淇淋不见了……你有看到吗？
心菜: 啊，那个啊？很好吃唷！
旬: 咦咦咦咦！？你吃掉了吗！？
旬: 唔唔，我本来是打算留到重要的日子才吃的……
心菜: 但，但是，姐姐上星期不是说「为了减肥，以后不再吃冰淇淋和甜食！」了吗……？
心菜: 所以我就想说干脆把它吃掉，就不会让旬姐姐受苦了……
旬: 呜呜呜呜……
心菜: 对，对不起……那个，你要吃我前几天买的「咯哩咯哩君」玉米浓汤口味吗？
旬: 不，没关系，谢谢……
旬: 没有事先说要留著的我也有错……
心菜: 啊，对了，旬姐姐。向日葵班下午的点心，可以帮我准备吗？
旬: 可以是可以，心菜酱是有其他事要做吗？
心菜: 没有，只是因为听说今天下午的点心是「红萝卜蛋糕」……
心菜: 我，我对红萝卜有点……
旬: 心菜酱……我之前也说过了，挑食是无法让你成为优秀的教官的哦……
心菜: 唔唔，又要唠叨了……那种事就算不说我也知道！
心菜: 总之，我之后会补偿你的！拜托了！
旬: 请，请等一下，心菜酱！
旬: ……唉。
旬: 大家为什么都这么任性呢……
旬: 孩子们这样，心菜也这样……
旬: 我偶尔也想像孩子一样随心所欲啊！
旬: ……哎呀，不行。保持平常心，平常心……
旬: 压力可是美容的大敌！如果一直想著这种事，抗衰老就失去意义了。
旬: 可能是因为最近疲累的关系，皮肤变得有点粗糙……得寻找新的美容方法才行。
旬: 对了，先前炼丹术研究会的沙耶说在研究长生不老的灵药吧？
旬: 虽然不到「长生不老」，但说不定沙耶会知道对抗衰老有效的药。
旬: 距离下午的点心还有些时间……去炼丹术研究会看看吧。
旁白: 炼丹术研究会．沙耶的研究室
沙耶: 哼～哼哼哼哼……那么，今天要去哪里做什么实验呢，已经开始期待了！
旬: 那个，打扰了。
沙耶: 嗯？这不是梅花园的旬吗？欢迎来到我的研究室！
旬: 啊，沙耶同学。你今天的打扮很可爱呢。
旬: 等等要去哪里吗？
沙耶: 嗯。今天下午和老师约好在市区见面。
沙耶: 他说想商量一下放在夏莱内的常备药品。
旬: 咦，和老师……！？
沙耶: 是的，有什么问题吗？
旬: 不，没有什么问题……
旬: （之前约老师出门的时候明明就以在忙为由拒绝了我……
旬: 却和沙耶同学约好要出门……）
旬: （虽然似乎是与夏莱的工作有关……总觉得有点郁闷呢……）
沙耶: 话说回来，你今天怎么会突然跑来我的研究室呢？梅花园不要紧吗？
沙耶: 还是说……是来拜托我仲裁玄龙门和玄武商会间的纷争！？
沙耶: 虽然我是个天才，但那种事还是容我拒绝！
旬: 不，不是，怎么会呢……
旬: 那种杀气腾腾的斗争，我才不会插手呢。
旬: 那个，我今天来这里的原因……是想请教一些关于药品的事。
沙耶: 药？有哪里不舒服吗？
旬: 不，我的身体好的很……
旬: 但可能最近累积了疲劳或是压力，皮肤变得有点粗糙……
旬: 有没有什么对美肌有效的药呢……？
沙耶: 哼～哼哼哼哼！原来如此，那你来的正是时候！我正好在实验新的秘药呢！
沙耶: 它的名字就是……
沙耶: 「回春秘药」！
旬: 回春……？
沙耶: 没错！
沙耶: 这就是我发明的「只要喝一口，任谁都能得到像新生儿一样的柔软肌肤」的秘药哦！
沙耶: 虽然目前还处于测试阶段，可能会有些副作用……但效果很完美！应该吧。
沙耶: 如何，想试喝看看吗？
旬: 嗯！请务必让我试喝！
沙耶: 好。
沙耶: 那么喝下之后感受到什么变化，再麻烦详细告诉我哦。
旬: （只要喝下这个药，就能像小孩一样……）
旬: （现在想想，小时候的我确实不曾因为皮肤而烦恼，也不会感到疲劳……）
旬: （……果然还是当小孩子最棒了。随著时间流逝，讨厌的事只会越来越多……）
旬: （既然这样，不如再当一回小孩子……）
沙耶: ……如何？有感觉到什么变化吗？
