GroupId: 34255

奥利斯学生A: 发，发生什么事了！为什么无法跟夫人取得联系！？

奥利斯学生B: 紧急状况！！三，三一的士兵……！！

奥利斯学生B: 从自治区数十个地下墓穴的入口涌进来了……！！

奥利斯学生A: 你，你说什么！？

实现正义部成员A: 在，在这里！

实现正义部成员B: 出，出动──！

奥利斯学生A: 是，是谁！！

美祢: 这里就是奥利斯自治区啊……

美祢: 像圣亚大人说的一样……需要「救护」呢。

奥利斯学生B: 快，快阻止她！！

美祢: ──请原谅我吧。因为个人的感伤而疏忽了应尽的义务。明明他们也是需要救护的对象才对……

美祢: 芹奈，花绘。治疗他们吧。

芹奈: 是，是的……团长。

美祢: 然后──接下来因我而产生的伤患们，也请尽速帮他们救护和治疗吧。

美祢: 我要上了！！

芹奈: 团，团长……

花绘: 果然和我们「美祢团长来破坏，骑士团来治疗」的座右铭一样呢！！
花绘: 久违的救护骑士团要大展身手啰！

芹奈: 没，没有那种座右铭吧……

美祢: 好了，大家快点行动吧！

美祢: 心怀信念与荣耀！进行适当且必要的救护！

美祢: 解放奥利斯自治区，救出老师和弥香大人！！

花绘: 是！

芹奈: 一大清早突然就被叫来参加这种任务……！
芹奈: 呜哇──！

旁白: 未完待续
下一话: 下一话今后的我们
