GroupId: 10016110

标题: 后日谈美食研究会篇

羽留奈: 那个，可以再给我一杯樱花苏打吗？
泉: 我要墨鱼剉冰，外加一盘加了花生酱的凉拌海参！
亚伽里: 我要蛋炒饭、拉面、煎饺跟一碗中华丼……啊，还要一盘毛豆当小菜。
淳子: ……大家也吃太多了吧？
淳子: 就算因为有「万能餐券」可以不用付钱，也要注意别吃过头哦。
淳子: 毕竟这附近似乎没有贩售肠胃药的地方。
羽留奈: 居然说吃过头……身为追求美食之人，才不会做那种有失格调的事。
羽留奈: ……只不过是因为这是比赛结束后的第一餐，所以胃口比平常要好罢了。
羽留奈: 「最能提振食欲的开胃菜是运动」这句俗谚果然有其道理。
淳子: 运动吗……
淳子: 话说回来，羽留奈今天也有参加比赛吗？
羽留奈: 当然。身为格黑娜学园的一员，肯定要参加几个田径项目。
羽留奈: 只可惜没有留下什么亮眼的成绩。
淳子: 什么嘛，那是值得用骄傲的语气说出来的话吗？
羽留奈: 当然啰。就像那位千年的书记在闭幕式上说的一样，
羽留奈: 「晄轮大祭」的目的不在缔造好成绩，而是在创造学生们享受运动的契机。
羽留奈: ……这次的大运动会，我是真的尽情地享受了一番。
羽留奈: 而且除了我以外，其他部员都有在比赛中斩获佳绩，
羽留奈: 所以即使是风纪委员会，今天也拿我们没办法。
亚伽里: 我今天也很开心！
亚伽里: 平时吃人工制作的荞麦面，都会因为出餐速度缓慢而感到郁闷……
亚伽里: 但这次总算遇到了能配合我进食速度的喂食机器。千年的技术力果然不同凡响☆
亚伽里: 假如机器没有在中途故障的话，就能更开心了……呵呵。
泉: 嗯，海参苏打也超好喝的！
泉: 我还是第一次喝到能将海参的风味最大化的饮料。
泉: 听说是使用了千年新开发的分子料理技术……这个，能在格黑娜的食堂重现吗？
羽留奈: 在这之中不能不提的，
羽留奈: 就是淳子同学在最后的接力赛中上演了大逆转，带领格黑娜迎接胜利。
亚伽里: 呵呵。可惜没将淳子同学超越阿拜多斯跑者时，
亚伽里: 风纪委员们脸上的惊讶表情记录下来，真是遗憾。
泉: 嗯嗯！那时候的淳子真的超帅的！
淳子: 哈哈……听你们这么一说，我好像还真的挺活跃的呢。
羽留奈: 淳子同学。
羽留奈: 今天的大运动会，玩得开心吗？
淳子: 唔嗯……这个嘛。
淳子: 因为弄丢钱包，所以错过了想吃的路边摊美食，
淳子: 还因为误会而被其他学园的风纪委员追著跑……
淳子: 和平常与美食研究会的大家一起度过的日常没有太大的不同……
淳子: ……不过我很开心。
羽留奈: 那真是太好了。
羽留奈: 平时常吃的米饭或味噌汤之类的食物，往往会因为太过熟悉导致美味遭到低估……
羽留奈: 而我并不同意这种想法。
羽留奈: 可以让人每天吃都吃不腻的食物，才是最美味的食物。
淳子: 就是说啊。
淳子: 像这种油腻的庆典小吃，第一次吃到的时候虽然惊艳，却没办法一吃再吃。
泉: 咳咳……是不是有烧焦的味道？
泉: 感觉像是烟熏时才有的那种烧木头的浓烈味道……
羽留奈: 啊，应该是在准备「后夜祭」的营火晚会与土风舞。
泉: ……土风舞？那是什么？
亚伽里: 啊，土风舞啊……就是营火晚会时围著营火跳的舞蹈。
亚伽里: 一般来说，都会在营火下方的土里埋食材焖熟，所以才叫土风舞。
羽留奈: ……是啊，炕窑是自狩猎时代就流传至今，历史悠久的烹饪手法。
泉: 哇，好像很好吃！
泉: 那可以在营火上烤其他东西吗？像是海参……或是土虱之类的！
羽留奈: 那当然。
羽留奈: 晄轮大祭的营火晚会肯定十分盛大，绝对有足够的空间可以烤其他东西。
泉: 嗯嗯，太好了！那就把将剩下的海参与土虱通通打包带走吧！
泉: 其他学生在跳「土风舞」的时候，我们就一边烤土虱一边跳「土虱舞」！
淳子: ……那个，亚伽里。后夜祭不是那种庆典吧。
淳子: 让泉就这样误会下去，没关系吗？
亚伽里: 呵呵，有什么关系呢。
亚伽里: 在充满欢乐的庆典气氛中，这种程度反而只是「日常」的一环。
亚伽里: 「为了美食不择手段」不正是我们美食研究会的座右铭吗？
亚伽里: 淳子同学准备好后就快点跟上吧。可不能错过在营火上烤土虱吃的珍贵美食体验。
淳子: ……是啊。这才是我们的「日常」。
