GroupId: 90002020

标题: 第2话运输船

季（模式1）: 各位乘客，大家好。
季（模式1）: 我是各位的主驾驶，同时也担任机长的飞鸟马季。
季（模式1）: 我们现在正位于云层之上、对流层顶约8km的高空，目前航线状况一切正常。
季（模式1）: 不久后便会抵达目的地钢铁大陆。
季（模式1）: 为了预防突发的乱流，还请各位务必系好安全带。
季（模式1）: 并将桌子竖直后收回原位。
桃井: 咦？这里……好像没有桌子吧？
季（模式1）: 我知道，只是随口说说罢了。
阳葵（冬装）: 呵呵。季机长意外地很爱开玩笑呢。
阳葵（冬装）: 而我则是负责操作与飞行辅助的明星阳葵♪
阳葵（冬装）: 虽然过程略显惊险，不过应该能按照预定时间顺利抵达。
阳葵（冬装）: 大家的心情如何呢？
阳葵（冬装）: 尤其是和那个时候相比。
绿: 那个时候因为飞得太高，反而没有翱翔天际的感觉……
柚子: 现在……好像真的在天上飞翔一样呢。
柚子: 耶嘿嘿……
英美（泳装）: 虽然当初是说因为有需要才坐在副驾驶座上……不过这个职务真的有必要吗，会长？
英美（泳装）: 总觉得这样有点没效率……
莉央: 这样才是更合理的选择，英美。
莉央: 人员增加就代表要顾虑的事也会变多，所以有必要减轻季的负担。
季（模式1）: 身为完美女仆的我，就算自己一个人也完全没问题的，莉央大人。
莉央: 凡事总有万一。
莉央: 必须预防所有的变数才行。
季（模式1）: 既然莉央大人这么说，我明白了。
爱丽丝: 话说……这艘运输船真是太厉害了，莉央前辈！
柚子: 这，这还是我第一次……完整看到内部的构造……
桃井: 唔嗯～我本来还想一一仔细参观的说。
绿: 这也没办法，姐姐……你也知道目前的情况。
Kei: 从驾驶舱出来就是大厅……感觉是个名符其实的公共空间呢？
桃井: 老实说，这里好像比我的房间还干净……
Kei: ……麻烦你打扫一下吧。
莉央: 没错……我也深刻体会到了打扫的重要性。
阳葵（冬装）: 噗哈！？
Kei: 哇……这种话居然会从你口中说出来……
莉央: 某方面来说，这里是整艘运输船中最为脆弱，却也最为重要的空间。
季（模式1）: 是的。这里有直接通往外部的舱门，还有空降……投放用的投放舱。
阳葵（冬装）: 带来的AMAS也都正在机库内配置吧？
阳葵（冬装）: 这么说来，我好像还有看到……接近圆锥形的未知构造体？
莉央: 那是……
莉央: ……没什么。
阳葵（冬装）: 哼嗯……
绿: 引擎声出奇地安静呢……
柚子: 嗯……甚至让人觉得如果发生了什么事，好像可以躲在这里……
阳葵（冬装）: 如果真的出事的话，这里应该也是最危险的吧……？
【选项1】
老师: 我也再次感受到了这里的厉害程度……
【选项2】
老师: 你是什么时候准备的呢，莉央？
莉央: 其实这也没什么大不了的。
莉央: 我只不过是活用了千年发展至今的技术而已。
莉央: 将想像得到的事情，用研究加以实现……总有办法能够达成。
莉央: 问题在于研究那些无法想像的事情。
阳葵（冬装）: 确实如此呢。
阳葵（冬装）: 事物既然能够想像得到，就代表已经存在某些蛛丝马迹。
阳葵（冬装）: 真正困难的……是那些未曾想像过的事，突然「啪」地一声将结果摆在眼前。
老师: 会有这种事吗？
阳葵（冬装）: 当然有。比如在研究超微观世界或超宏观世界时，经常会发生这种情况。
莉央: 例如重力就是个很好的例子。
莉央: 虽然我们都是在被重力束缚的情况下生活，但作为其根源的重力子──
桃井: 卡卡卡！莉央会长，说到这里就好！
桃井: 时不时就开始进行专业解说的话，可是会被大家讨厌的哦！？
莉央: 是，是吗？
莉央: 不过……我已经习惯被人讨厌了……
Kei: 你回这种话是要我们怎么办啊……
阳葵（冬装）: ……看来需要转换一下气氛呢。
阳葵（冬装）: 目前航线的状况如何，季？
季（模式1）: 没有任何问题。钢铁大陆的讯号也正逐渐增强。
英美（泳装）: 硬要说的话，就是因为讯号过于强大，可能会导致难以确定著陆地点吧。
桃井: 咦？不能随便找个地方著陆吗？
季（模式1）: 那并不是个好方案，桃井。
季（模式1）: 万一飞向防空系统完善的区域，可是会出大事的。
英美（泳装）: 而且这艘运输船主要用于运输与研究，所以防御性能并不是特别优秀。
莉央: 再加上对方是钢铁大陆……也就是名为「涅察赫」的第7名预言者。
莉央: 我们所具备的常识极有可能派不上用场。
阳葵（冬装）: 没错。事实上就连该采取高空还是低空飞行都很难判断。
季（模式1）: 因此才会选择藏身于浓厚的云层之中。
季（模式1）: 这样至少能干扰可见光线、红外线以及部分的探测电波。
英美（泳装）: ……不过相对地，我们也难以用肉眼确认钢铁大陆的样貌。
Kei: 无法提前侦测到涅察赫吗？
季（模式1）: 毕竟这次行动算是偷偷潜入……
季（模式1）: 如果随意发射电波，反而可能会引发更大的麻烦。
英美（泳装）: 而且就如刚才所说，讯号过于强大也引发了另一个问题。
英美（泳装）: 无论感测到什么讯号，最后都会被归为同一个来源……这样就失去分析的意义了。
老师: 所以……结论是什么？
英美（泳装）: ……
莉央: ……
季（模式1）: 大概也就只能小心翼翼地前进了。
Kei: 哇，你就直接这样说出来了吗，季……
季（模式1）: 有什么问题吗？
Kei: ……没有。没问题。
季（模式1）: 虽然搞不太懂，总之目的地……说是目的地又好像有点奇怪。
季（模式1）: 似乎即将抵达目标大陆。开始慢慢降低高度吧。
绿: 哇啊！？
爱丽丝: 怎，怎么了，季！？
季（模式1）: 出现异常反应！
季（模式1）: 是个极其巨大的……质量体！
英美（泳装）: 说得更具体一点的话，是只巨无霸的机械手臂！
季（模式1）: 讯号分析成功。
季（模式1）: 是第9名预言者……「耶索德」！
莉央: 耶索德！？
Kei: 哇啊啊啊啊！？
爱丽丝: 唔哇啊啊啊！？
柚子: 啊哇哇哇哇……！
桃井: 那，那是什么啊啊啊啊！！！
绿: 噫，噫噫……！
莉央: 无论什么都好，快抓紧能抓的东西！
莉央: 回报受损情况！
英美（泳装）: 报告受损情况。
