GroupId: 10001050

标题: 第5话非常适合午睡的

旁白: 赤冬联邦学园．旧校舍
洁莉诺: 呼啊啊……好困……
智惠: 离午睡的时间还有点早……已经想睡了吗，会长？
洁莉诺: 可能是因为刚才吃了太多甜食的缘故吧……眼皮很重，很困……
智惠: 这么说来，我们今天爬了很长时间的山路才到旧校舍。也难怪您累了。
老师: 虽然有一半的时间都是我揹著。
智惠: 你在说什么，老师？不管是不是被揹著走，山路就是山路！
智惠: 对于平时都待在事务局里几乎不动的会长来说，陡峭的山路就如同繁重的工作。
智惠: 就这样继续作战会出问题的……在会长恢复体力之前，先在这附近休息吧！
智惠: 来，会长。去旧校舍的休息室睡一会儿午觉吧？
洁莉诺: 咱不想在旧校舍睡觉……不是说有熊出没吗……
智惠: 有熊出现的话，我会把牠赶走，不用担心！
洁莉诺: 而且，刚才也说被子里会有虫钻来钻去……
智惠: 唔嗯，该怎么办呢……如果有让会长安心睡午觉的地方就好了……
洁莉诺: ……咱有一个好主意。
智惠: 竟然。请告诉我您的意见。
洁莉诺: 安静又适度温暖，有著淡淡香味。
洁莉诺: 最适合睡午觉的地方，那就是……
洁莉诺: 图书馆！
老师: 图书馆？
洁莉诺: 虽然无法媲美三一综合学园的大图书馆，但咱们赤冬联邦学园也有座很棒的图书馆。
洁莉诺: 没有吵闹的学生，亮度适中不伤眼……
洁莉诺: 而且还有很多适合拿来当枕头的书，说是专为睡午觉打造的空间也不为过！
洁莉诺: 咱在失势之前，经常去图书馆睡午觉！

<选择>
1. 老师: 我想这不是件值得骄傲的事……
洁莉诺: 拥有能安静地睡午觉的地方，可是日常生活中的大事啊，同志！
洁莉诺: 如果不好好午睡，会影响到下午的工作的。

2. 老师: 图书馆确实给人一种昏昏欲睡的感觉呢。
</选择>

洁莉诺: 对吧？咱就知道同志会懂！

洁莉诺: 不过，这个计划有一个重大的问题，同志。
洁莉诺: 赤冬联邦学园的图书馆里，有反抗咱们的叛乱份子！
洁莉诺: 那些家伙是一群书呆子，因为太喜欢书了，连未经认可的非法书籍都想获得，
洁莉诺: 还自称为知识……知识……
洁莉诺: 那个，什么来著？
智惠: 是「知识解放战线」。
洁莉诺: 没错，是知识解放战线！
洁莉诺: 那些家伙主张「图书馆里不允许读书以外的行为」的诡辩，经常妨碍咱午觉！
洁莉诺: 赶走那些家伙，确保安静的午觉场地。
洁莉诺: 这就是咱们现在的首要目标！
智惠: 不愧是洁莉诺会长！一边忍受著睡意，一边制定著夺回事务局的计划呢！
洁莉诺: 嗯，咦？事务局？咱现在是在说午觉的事……
智惠: 说起赤冬联邦学园图书馆，它坐落于一座不易接近的山丘，简直就是「天然要塞」！只要能占领那里，应该可以做为攻击事务局的据点使用！
智惠: 同时，知识解放战线是个规模相当大的社团，学生人数在赤冬联邦学园中排名前三！
智惠: 如果能和她们成为同伴，要对付玛丽娜委员长的亲卫队也不是不可能的事！
智惠: 在这么短的时间内，竟然能想出如此完美的策略……
智惠: 真不愧是洁莉诺会长！
洁莉诺: 是，是吗？嘿嘿，欸嘿嘿……
洁莉诺: 就，就算这么夸咱，也不会有什么好处的哦！因为咱现在已经下台了！
智惠: 择日不如撞日。既然计划已经确定，就立刻前往图书馆吧！
洁莉诺: 呼啊啊……真是没办法。
洁莉诺: 为了咱能睡个安稳的午觉，出发吧！
旁白: 赤冬联邦学园．图书馆
红叶: 欸嘿嘿，终于到手了！Rurieru老师的新作《夏洛×雷》同人志……！
红叶: 是只能在三一的现场销售会购入的限量本……
红叶: 差点就要放弃了，但运气不错呢！
红叶: 啊啊……在这次的作品中，会用什么精彩的故事来描写两人之间的爱呢？
红叶: 这周末就不出去了，我要在图书馆待一整天，悠哉地欣赏这部作品。欸嘿嘿……
老师: 那真是个很棒的假日呢。
红叶: ……咦，咦咦！？老，老师！？
红叶: 而且，连洁莉诺会长也在？
红叶: 是，是什么时候来的？
洁莉诺: 已经在这里一段时间了。
老师: 从拿到同人志新作开始。
红叶: 那不就是从一开始就在了吗！？
红叶: 唔唔……怎么会突然来访？是有什么事找「知识解放战线」吗……
洁莉诺: 问得好！
洁莉诺: 咱之所以来到这里──
红叶: 不，不用说我也知道。是来没收我们知识解放战线的珍贵藏书吧？
洁莉诺: 不，咱不是来没收书的──
红叶: 但是，只有这本书不行！我都还没读过呢！
洁莉诺: 等等，就说了咱之所以来到这里──
红叶: 至少三次……
红叶: 不，请让我仔细熟读十次！因为这真的很难得到！
洁莉诺: 听人说话啊！再说了，咱对那本书一点兴趣都没有！
红叶: ……咦？
红叶: 那你为何大老远跑来图书馆呢？
洁莉诺: 呵呵，咱来这里的理由不是显而易见吗？
洁莉诺: 是来睡午觉的！
红叶: ……图书馆不是休息室吧？
洁莉诺: 那种事不用你说咱也知道。
洁莉诺: 让咱瞧瞧……
洁莉诺: 嗯，这里看起来不错！
洁莉诺: 靠近壁炉，地板也很暖和，书架也提供了完美的遮荫，可不是最适合午睡的环境吗！
洁莉诺: 智惠，把这个位置准备好。
智惠: 是，洁莉诺会长。我马上帮您铺床。
红叶: 等，等一下！在这里铺被子的话，会妨碍来读书的学生的！
红叶: 而且，刚刚才说要睡午觉，为什么突然翻起书架来了！
洁莉诺: 那肯定是在找适合拿来当枕头的书啊。
洁莉诺: 嗯……咱来找找。
洁莉诺: 厚度刚好能支撑脖子的书……
洁莉诺: 哦哦，《巴士底监狱的蔷薇～30周年限定版～》。
洁莉诺: 这本看起来不错！
红叶: 等，等，等一下！那本书绝对不行！
红叶: 那本书只出版了100本，赤冬联邦学园就不用说了，在奇普托斯任何地方都买不到，是相当稀有的书！
红叶: 如果只是需要厚一点的书，用这本百科全书不就行了吗？
洁莉诺: 咱不喜欢，那本书太硬了。
洁莉诺: 这本书的封面采用皮革装订，非常柔软，正好适合当枕头。
红叶: 到底为什么从刚刚开始就一直执著于图书馆呢！
红叶: 如果想要更松软的寝具，在事务局睡不就好了吗！
洁莉诺: 那是不可能的。
红叶: 那又是为什么！
洁莉诺: 咱现在被赶出了事务局，正处于被玛丽娜委员长追杀的立场。
洁莉诺: 可不能悠哉地在事务局里睡午觉。
红叶: 什么？洁莉诺会长又下台了吗？
老师: ……又？
