GroupId: 11070

标题: 第7话新的危险？

旁白: 对策委员会．教室

绫音: 大家辛苦了。

绫音: 茜香酱，你还好吗？

茜香: 嗯，我没事。
茜香: 你看，还活蹦……

茜香: （蹒跚……）

旁白: （啪哒）

野乃美: 茜香酱！

白子: 我带他去保健室。

星野: 毕竟是被Flak 41高射炮击中，如果还能走路反而才不正常。
星野: 就让他好好休息一会吧～

绫音: 差点就出大事了。
绫音: 要是老师不在的话……

野乃美: 嗯嗯，多亏有老师才能确认茜香酱的位置并追踪。
野乃美: 果然很厉害呢☆

星野: 就是说呀～看来不是普通的跟踪狂呢。

绫音: ……大家，你们看看这个。

绫音: 我检查了在战斗中获得的战车零件，结果发现那是不得在奇普托斯使用的非法机种。

绫音: 虽然还需要进一步确认……
绫音: 但头盔团似乎获得了只靠自己无法取得的武器。

野乃美: 所以只要分析这个零件的流通管道，应该就能找出那些家伙背后的势力了对吧！

绫音: 没错，这样或许就能解释为何普通的流氓会一直针对我们学校了……

星野: 嗯，我知道了。那就来好好调查调查吧～

旁白: 高层办公大楼

???: ……

???: ……这就是那些流氓的极限了吗。
???: 明明连主力战车都送去支援了，竟然落得这种下场。

???: 既然如此，只能以牙还牙，以学生还学生吗……
???: 委托专家吧。

旁白: （嘟噜噜噜，嘟噜噜噜）

旁白: （喀嚓）

???: 你好，这里是任何疑难杂症都能解决的便利屋68。

???: 我有委托要交给你们，便利屋。

???: ……

旁白: 硬梆梆头盔团的根据地

头盔团B: 哈啊……哈啊……

头盔团B: 呜哇啊啊！！

旁白: （咚哒哒哒哒哒哒哒！！）

头盔团B: 咕呜！！

头盔团B: ！

旁白: （啪哒）

???: 哈啰哈啰～这里结束了唷～

???: 这里也压制住了，BOSS。

头盔团A: 唔，唔唔……你们这些家伙是谁……

???: ……哼哼哼。

???: （用力按）

头盔团A: 呜啊啊啊！！难，难道是阿拜多斯那伙人吗！？
头盔团A: 竟敢对我们……

???: 唉，居然把这种又臭又脏的地方当成基地。
???: 你们这些人也挺抠门的嘛。

???: ……好，我就让你们从劳动之中解脱吧。

头盔团A: 什，什么！？

???: 换句话说就是你们被解雇了。
???: 从今以后，阿拜多斯由我们来处理。

头盔团A: 开，开什么玩笑！
头盔团A: 你们到底是……

旁白: （砰！）

头盔团A: 呜哇啊啊！！

旁白: ……

???: ……

???: 我们是便利屋68。

???: 只要给钱，什么都愿意做的……

???: 万事屋唷。

旁白: （喀啦）

茜香: 唉……

茜香: 咦……？老师！？怎，怎么了吗？

老师: 来探望你了唷。

茜香: 这样啊……我没事。
茜香: 而且也不能这样一直躺下去。

茜香: 绫音酱和大家都在担心……还得去打工才行。

茜香: 所，所以不用担心！你看，我现在精神很好。

老师: 太好了。

茜香: ……

茜香: 那，那个！！

茜香: ……就，就是……

茜香: 现在想想，我还没好好跟老师道谢……

茜香: 谢，谢谢你……在各方面的帮忙……

茜香: ……但是！可不要以为这点程度就对我们学校有什么帮助哦！
茜香: 这份人情我一定会还的！

茜香: ……

茜香: 怎，怎样啦！？为什么要笑咪咪的！？

茜香: 唉，真是的。

茜香: 那就……明天见啰！

茜香: 那个，老……

茜香: ……老师。

旁白: 未完待续
下一话: 下一话便利屋登场！
