GroupId: 83304600200

???: 那边的风纪委员会！都给我站住！
阳奈: 真琴……？有什么事吗？
真琴: 那是我想问的吧。你们在做什么？
亚子: 我们刚完成训练准备回去，真琴议长。
真琴: 完成训练？这么快？
亚子: ……这么快是什么意思？
真琴: 那种程度的训练完全不够。
真琴: 根本是严重不足！
阳奈: …………
真琴: 你们知道即将举办的格黑娜派对有多重要吗！？
真琴: 因为是重要的派对，谁也无法预测何时会发生状况！
真琴: 你们难道不该透过充分的训练，做好万全的应对措施吗？
真琴: 也就是说！这样还远远不够！
真琴: 必须提升为先前训练量的2倍……不，是3倍才行！
真琴: 就是你们的训练严重不足……才会导致我们的伊吹受伤！
真琴: 那种意外不能再发生第二次！
亚子: 唉，那番言论未免也太牵强了……！
亚子: 伊吹之所以会受伤，明明全都是因为你……！
真琴: 废话还是省省吧！我会用万魔殿的权限提高你们的训练量，先跟你们说一声啊！
阳奈: 嗯，我知道了。
亚子: 委员长！！
阳奈: 我不打算在这边跟你斗嘴浪费时间。
阳奈: 我会依照你的要求提高训练量，重新开始训练。
真琴: 哈！早该这么做了……
阳奈: 但这次是最后一次。如果还继续有意见……
阳奈: 我绝不会善罢甘休。
真琴: 呃！？随，随便你爱怎么说！总之可别让我真琴大人失望啊！
