GroupId: 22080

标题: 第8话崩坏的日常

桃井: ……
老师: 桃井……
旁白: （──桃井倒下了）
旁白: （在爱丽丝暴走的那天）
旁白: （桃井被卷入那场骚动而失去了意识）
旁白: （虽然赶紧将倒下的桃井带到夏莱的医务室……）
旁白: （但在那之后过了整整两天）
旁白: （桃井依然没有恢复意识──）
旁白: （在爱丽丝暴走的同时启动的那些不知名的机器人……
旁白: 转眼之间就将社办化为火海……）
旁白: （幸好有及时赶来的C&C，事态才能告一段落……）
老师: （那时爱丽丝的模样究竟是……）
旁白: （虽然状况有所收束，并不代表一切都已结束。那个事件留下了许多疑问和伤痕）
旁白: （晴这么说了）
旁白: （「爱丽丝之所以采取那些行动，是因为『接触』了那个奇怪的机器人吧」）
旁白: （绿这么说了）
旁白: （「爱丽丝的氛围改变的时候，）
旁白: （桃井带著的『游戏机』突然启动了」）
老师: 桃井的游戏机……记得是从废墟……
旁白: ……
旁白: （哔哔）
旁白: ［欢迎进入Divi:Sion System，请输入要搜寻的项目］
旁白: [56cd7b]＜你是AL-1S吗？＞
老师: 废墟……电脑……还有……Divi:Sion System……
旁白: （爱丽丝会暴走的理由是什么？机器人和爱丽丝的关系究竟是……）
旁白: （那时，突然启动的桃井的游戏机到底……）
旁白: （会跟在废墟发现的那名为＜Key＞的资料夹有关吗？）
老师: 虽然确认了桃井的游戏机……
旁白: （却连电源都开不了。仿佛一开始就是这样一般──）
旁白: （简直，就像那里面变得空无一物一样──）
旁白: （就在找不到任何答案，陷入思考的漩涡时）
绿: 老师……爱丽丝酱她……
绿: 啊……老师……
老师: 爱丽丝怎么了？
柚子: 那个……爱丽丝酱……她……
绿: 不愿意从，社办里出来。
老师: ……这样啊。
绿: 虽然叫了她好几次……但总是……
柚子: 这，这种时候……不知道该，怎么做才好……
柚子: 呜……
老师: 别担心。
绿: ……老师？
柚子: ……！
老师: 别担心。这里就交给我吧。
老师: ……呼。
老师: 爱丽丝，我可以进来吗？
老师: 我要进去了唷。
老师: 爱丽丝。
老师: ……还好吗？
爱丽丝: ………………
老师: 听说妳饭也不吃一直待在这里。
爱丽丝: 老，老师……
老师: 大家都在担心妳唷。一起走吧……？
爱丽丝: 爱丽丝，没办法那么做。
老师: ……为什么呢？
爱丽丝: 爱丽丝……都怪……爱丽丝……
爱丽丝: 因为……爱丽丝……让桃井受伤了……
老师: 爱丽丝……
爱丽丝: 全部，都是……爱丽丝做的。
爱丽丝: 为什么，会变成那样……爱丽丝也……不清楚。
爱丽丝: 那个时候……某个东西……
爱丽丝: 简直就像……
爱丽丝: 简直就像某个爱丽丝不知道的「存档」，在爱丽丝的身体里一样……
老师: ……啊。
爱丽丝: 爱丽丝虽然没有记忆……却像是有著「存档」一样。
爱丽丝: 身体自己做出了反应。
爱丽丝: 举例来说，对，就像是不用新手教学和说明依然能推进游戏……
爱丽丝: 或者是，像是在玩已经玩过很多次的游戏一样……
爱丽丝: ……爱丽丝的身体，做出了反应。
爱丽丝: 然后动了起来。
爱丽丝: 那时，爱丽丝做了什么……完全，想不起来……
爱丽丝: 但是唯一，可以肯定的是……爱丽丝……爱丽丝…………
爱丽丝: 爱丽丝把桃井给……！
老师: 爱丽丝，冷静一点……！
爱丽丝: 老师，爱丽丝……爱丽丝究竟该怎么办……！
???: 没错，妳让她受伤了。
???: ──那是无法逃避的事实。
老师: 是谁……！？
绿: 老师！
柚子: 会，会长她……！
莉央: 啊啊，果然──变成和我害怕的情况一样了啊。
老师: 会长……？
莉央: ──你就是传闻中夏莱的老师？
莉央: ……和老师在纪录上的第一次见面居然会是这样，真是非常遗憾。
莉央: 我的名字是调月莉央。
莉央: 是为了告诉你──还有她们……
莉央: 「真相」而来的。
旁白: 未完待续
下一话: 下一话残酷的真相（１）
