GroupId: 10008080

标题: 第8话千钧一发（２）

老师: ……数量真多呢。
无月: 唔嗯～这样下去好像没完没了……
无月: 亚瑠酱，该怎么办？
遥香: 亚，亚瑠大人……！
亚瑠: 等一下，数量也太多了吧！？
亚瑠: 该怎么做才好啊！？
龟岛五郎: 哈哈！
龟岛五郎: 可别小看我们「黑龟组」啊。
亚瑠: 噫呀啊啊！？
茜香: 是不是有点不妙啊！？
佳世子: ……
龟岛五郎: 呼呣，看来差不多要结束了呢。
惠: 老大，大事不好了！凯坦泽的人不知道在什么时候全都逃走了！
龟岛五郎: ……随他们去吧。反正赛钱箱也拿回来了，无所谓。
龟岛五郎: 而且，现在应该还有一堆蠢蛋以为「凯坦泽拿著赛钱箱」，所以正紧追著他们吧。
龟岛五郎: 我们只要在这段期间内完成计划就好。
龟岛五郎: 剩下的就是把倒在这里的蠢蛋给……
老师: ……就算你这么做，也很快就会被发现的。
龟岛五郎: ……是呢，总有一天会被发现的吧。
龟岛五郎: 但是我只要在那之前逃跑就行了。你不这么觉得吗？
龟岛五郎: 就算身分在这里曝光，也只要到其他地方故技重施就好。
龟岛五郎: 接下来去哪里好呢？百鬼夜行？狂猎？
龟岛五郎: 满是天真大小姐的三一好像也不错呢？
无月: 咯呵呵，还挺有自信的嘛？
龟岛五郎: 那当然。毕竟天底下到处都是像你们一样的那种，
龟岛五郎: 会相信社群网站上说的「实现愿望的地方」的笨蛋啊。
亚瑠: ……！
龟岛五郎: 只要这些笨蛋没有减少，根本就没什么好怕的。哈哈哈哈！
惠: 老大，赛钱箱已经放到车上了！
龟岛五郎: 那么，我们走吧。得在日出之前处理完各种事情才行。
亚瑠: 等，等等！
龟岛五郎: 那么善后工作就交给你们了。
龟岛五郎: 再会。要恨就恨一听到好处就轻易上钩的你们自己吧。
惠: 这是命令，你们可别恨我。
惠: 都怪你们得意忘形涉入太深了！
惠: 接下来该怎么料理你们呢……！
亚瑠: 怎，怎怎怎怎么办才好……！？
无月: 啊哈啊！难道这就是陷入危机的感觉？
茜香: 老，老师……！

<选择>
1. 老师: ……！
佳世子: ……老师？你在说什──

2. 老师: 大家冷静，没事的。
佳世子: ……老师？你在说什──
</选择>

惠: 什，什么人！？
???: 问我是什么人啊……
茜香: 这个声音是……！
星野: 硬要说的话……是来解救重要的后辈和其他人的「英雄」吧～？
老师: 星野！
星野: 年初就能见到老师，大叔我也很高兴哦～
星野: 那么在拜年之前……先来击退碍事的人吧？
