GroupId: 90002130

标题: 第13话孩子们

老师: 好像跑到某个地方去了呢……？

爱丽丝（非武装）: 马尔库特……

Kei: ……你很在意吗，爱丽丝？

爱丽丝（非武装）: ……

马尔库特: 活著本身就是痛苦。请不要对这个事实视而不见。

马尔库特: 我们并非出于自己的意志而诞生，只是在一无所知的情况下被抛入了这个世界。

马尔库特: 生命本身就充满矛盾和荒谬，因此所有活著的人，都得被迫承受著难以忍受的痛苦。

马尔库特: 我们，只是想切断那个循环而已。

马尔库特: 请想想看。

马尔库特: 我们的目的，以及我们为什么会在这里。

???: 呜……呜呜……

莉央: 这个声音是……？

Kei: 是哭声……对吧？
Kei: 难道是桃井或绿……？

???: 呜呜……呜啊啊啊……

老师: 去看看吧。

莉央: 老师？可是不知道会发生什么，那也可能是个陷阱……！

Kei: 老师？啊，真是的！怎么已经走那么远了啦！
Kei: 那个人为什么永远是这副德行啊，爱丽丝！

爱丽丝（非武装）: 是，是的！只要爱丽丝保护老师就行了！

旁白: （寻找哭声的来源并不容易）

旁白: （中途又有墙壁出现，挡住了前进的道路）

旁白: （不过最终……）

莉央: 到了，老师。声音越来越近了。

Kei: 大概就在这面墙的另一边……

老师: 那是……？

Ain: 啊……啊啊……？

Soph: 为什么你们会在这里……！

Aur: ……

旁白: （Soph突然冲了过来）

Soph: 可恶……可恶……！

Soph: 都是你们不好！都是你们的错！

Soph: 要是你们没有来到这里……要是你们安分一点就没事了！

爱丽丝（非武装）: 老师！

Kei: 老师！？
Kei: 咦……？

旁白: （被Soph用小小的手捶打著身体的各个地方）

旁白: （然而其力道实在太过柔弱）

旁白: （……仿佛不到五岁的小孩挥出的拳头一般）

Soph: 要是能那样！要是那样的话！姐姐大人就……！

Ain: 住手！

Ain: 请不要……再这么做了……

Soph: Ain……为什么……？

Aur: ……事到如今也无法挽回了。
Aur: 你也知道的吧，Soph？

Soph: ……

Soph: 呜……呜呜……呜啊啊啊啊啊……

Ain: ……

Aur: 姐姐大人……死了。

Ain: 是我们……杀死的。

Soph: 是我们……是我们杀死的。

Soph: 是我们亲手杀死的！！！！！

Soph: 刺穿了！破坏了！
Soph: 无论人格、数据、记录、历史、痕迹还是印记！
Soph: 所有的一切都完全消灭了！！！！

Aur: 能够思考是种诅咒。能够感受、能够喜欢什么也是。

Aur: 要是从一开始就没有感情就好了。

Aur: 能够听见、看见、感受、说话、判断，甚至喜欢上某个事物的能力根本毫无用处。

Aur: 如果什么都看不到，什么都听不到，什么都说不了就好了。

Aur: 那样一切反而就轻松多了。

Aur: 为什么我们非得诞生……非得承受这样的痛苦呢。

Ain: 为什么……要来找我们呢？
Ain: 明明，之前一直在妨碍我们……

老师: ……

Aur: 你知道吗？

Aur: 我们没有光环。

Aur: 代表我们从一开始……就没有被赋予任何神秘、崇高、奇迹和秘密之类的东西。

Aur: 即使如此，我们依然能够思考、感受、行动和判断。

Aur: 这是……多么可悲的一件事啊。

Aur: 要是能被恐怖所支配的话，或许现在能得到不同的结果也说不定。

Ain: 不过就算是这样……我们也能忍受。

Ain: 即使我们没有被赋予任何东西。

Ain: 即使打从一开始就一无所有，只要有姐姐大人……

Ain: 只要姐姐大人能够醒来，待在我们身边一起生活……

Ain: 因为姐姐大人他……拥有我们所没有的光环……

Soph: 要是没有你们……！要是没有你们的话……！

Soph: 姐姐大人……就不用死了。

Soph: 我们就能永远平静地生活下去了！

Aur: 想怎么样都随便你们吧。
Aur: 现在……已经都无所谓了。

Aur: 彼此都尽了各自的全力，最终抵达了这样的结果。

Aur: 就只是这样一个……不值一提的故事而已。

Kei: 不过你们不是一直在努力让十字神名成为神吗？

Kei: 并且从目前的情况来推论……十字神名成神的方法就是……

爱丽丝（非武装）: 所以……十字神名打算在「马尔库特」的身体里……！

Ain&Soph&Aur: ……

Ain: 即使如此，我们也不想失去姐姐大人……

Soph: 那位大人以姐姐大人的身体为容器登上神座，只是我们无数计划当中的一个而已……

Aur: 这是我们最不希望发生的可能性……然而结局终究变成了这样。

Ain: 当那位大人通过所有质点、正确跨越了所有路径，终于要成为神的时候……

Soph: 我们……进言了。
Soph: 说要将整个奇普托斯，用钢铁大陆覆盖。

Aur: 这样那位大人就能顺理成章地，以「世界的调停者」成为神了。

老师: 那么，生活在奇普托斯的人们呢？

Ain: ……就算奇普托斯变成钢铁大陆，生活在那里的人们也不会因此发生改变。

Soph: 人们只要重新适应变成钢铁大陆的世界，然后继续生活下去就好了。

Aur: 只要那位大人能够如愿，作为调停之神君临天下……

Aur: 姐姐大人他……就不需要消失了。

<选择>
3. 老师: 所以你们是为了让马尔库特活下去……

4. 老师: 才会打算把奇普托斯变成钢铁大陆的吗？
</选择>

Ain: ……是的。

爱丽丝（非武装）: 有，有必要做到那种地步吗……？

Soph: 必要……？你现在是在问有没有必要吗！？

Soph: 假如那边的老师会死的话，你们会怎么做！！！

爱丽丝（非武装）: ！！！

莉央: ……！

Soph: ……对吧？每个人都有无可取代的事物。

Soph: 如果有机会能在保护它的同时，与大家共存的话……
Soph: 为此尝试一切可能的手段……不是理所当然的吗……？

Kei: ……我明白。那种感觉我非常能够理解。
Kei: 不过还有一些地方让我有点无法释怀。

Kei: 你们醒来的时间点，不是比那位「姐姐大人」还要早吗？

Kei: 我不明白的是……

