GroupId: 12030

标题: 第3话珍重再见，便利屋68

旁白: 便利屋68．办公室

亚瑠: 唉……

无月: 亚瑠酱～你从刚才就一直在叹气唷，快点搬行李吧？

亚瑠: 哈啊……

遥香: 请，请问这个要搬到哪里呢？

无月: 嗯？这个……啊，这是亚瑠酱难得发挥书法天赋留下的残骸嘛。
无月: 丢到那边的可燃垃圾区就可以了唷。

亚瑠: 怎么可以丢掉！！肯定要带走吧！

无月: 不过这不是书法课写的作业吗～？真的要带走？
无月: 而且「一日一恶」是什么意思啊？

亚瑠: 它，它10年后一定会有1亿元左右的价值……

亚瑠: ……唉。

无月: 捉弄你也没什么反应，真没精神呢亚瑠酱……

佳世子: 社长，怎么了吗。

无月: 看来亚瑠酱无法接受要从办公室搬走。

无月: 不过既然位置被风纪委员会知道了，客户也可能因为任务失败而找我们麻烦……
无月: 这也没办法吧？

无月: 和阿拜多斯之间的冲突也结束得很不痛快。

亚瑠: 就，就是说啊！事到如今还去袭击曾经并肩作战的人……怎么可能办得到啊！

佳世子: ……唉。

佳世子: 连包包里剩下的钱也全都拿去赔那间拉面店了，这个社长真的是……

亚瑠: 吵，吵死了！吵死了！

亚瑠: 可是，可是……！

亚瑠: ……

亚瑠: 冷酷的不法之徒……我……

佳世子: ……唉。

佳世子: 我们社长还真是令人操心。

无月: 不过这不就是我们认识的亚瑠酱吗？只要在一起就很开心！

遥香: 是！我也是这么想的！亚瑠大人！
遥香: 如，如果没有亚瑠大人的话，我现在应该早就死了……

遥香: 请打起精神来！我最尊敬亚瑠大人了！

亚瑠: 就，就说吵死了嘛！

遥香: 嘿……咻！

遥香: 这个是最后一个！行李都装好了！

佳世子: 那要去哪里？

亚瑠: 嗯……

无月: 反正也没有什么地方能去，要不要回格黑娜？

老师: 大家好呀～

遥香: ！！

亚瑠: 咦……！？

佳世子: 夏，夏莱的……！？

无月: 咦，啊，是老师！你来了啊！

亚瑠: 为，为什么来了啊！你不是正在帮阿拜多斯吗！？

无月: 唔嗯，不过就算是那样，你们不想和老师好好相处吗？

遥香: 嗯，说得没错。
遥香: 上次跟风纪委员会战斗的时候也受了老师的照顾……

佳世子: 看起来没有恶意……而且我们也差不多要离开了，没必要刻意与他为敌吧。

老师: 要去哪里吗？

亚瑠: 只，只是为了寻找其他委托移动一下而已啦！

老师: 这样啊，下次见啰。亚瑠，还有大家。

亚瑠: ……呵呵。

亚瑠: 呵呵，呵哈哈哈──！那当然！
亚瑠: 老师，我觉得和你成为商业上的合作伙伴好像也不错。

亚瑠: 不过我们现在忙得焦头烂额，这件事还是下次再说吧，下次再说。

无月: 嗯，反正也不是永远不会再来阿拜多斯了。这里是个好地方呢。

佳世子: 嗯……就是说啊。

遥香: 是，没错。

亚瑠: 当，当然，我们还会回来吃拉面的！！

亚瑠: ……因为真的很好吃。

旁白: （就这样，载著便利屋68行李的货车消失在小巷的另一头）

绫音: 你好，老板。我们来探病了。

茜香: 老板，还好吗？

主厨: 哦，茜香酱。绫音酱也来了，谢谢你们这么早来探病。

老师: 您身体还好吗？

主厨: 啊啊，连老师都来了。
主厨: 没事没事，只是稍微擦伤而已。

茜香: 但是……老板的店铺……

主厨: 啊啊，抱歉没办法让你打工了，茜香酱。

茜香: 才不是这个问题呢……

主厨: 而且我本来就计划之后要把店收掉了。
主厨: 只是比预期中还早实现而已。

绫音: 咦？不做了……？

主厨: 是啊，不久前收到了来自地主的迁出通知。

绫音: 迁，迁出通知？这是怎么回事？
绫音: 阿拜多斯自治区的建筑物所有人应该是阿拜多斯高中才对……

主厨: ……

主厨: ……不，阿拜多斯学生会几年前因为还不出钱，把建筑物和土地的所有权都转移了。毕竟是过去的事，你们不知道也不奇怪。

绫音: 咦！？

茜香: 骗，骗人！？竟然把阿拜多斯自治区的土地……！？到底交给了谁！？

<选择>
1. 老师: ……是凯萨信贷吗？

主厨: 唔嗯……好像是那个名字没错……抱歉，记得不是很清楚。

2. 老师: ……是凯萨公司吗？

主厨: 唔嗯……好像是那个名字没错……抱歉，记得不是很清楚。

</选择>

绫音: 怎么会……不过，如果是那样的话……

绫音: 茜香酱，老师。请两位先回学校吧。
绫音: 我有件事想确认，会先去其他地方再到学校。

茜香: 嗯？什么事？虽然不是很清楚……我也一起去！

绫音: 那，那么请老师先回教室吧！我们也很快就会回去的！

老师: 我知道了，我也有话想告诉大家，等你们哦。

茜香: 老板，别再想要退休或什么的！知道了吗！？

主厨: 哦，哦哦……对了茜香酱，店里有个装了钱的奇怪包包，你知道些什么吗？

老师: 请用来重建店铺吧。

主厨: 呃，嗯？

绫音: 我们走吧，茜香酱！

茜香: 嗯！虽然不知道要去哪里就是了……老师，待会见！

旁白: 未完待续
下一话: 下一话各自的故事（１）
