GroupId: 10002170

标题: 后日谈其四在少女们抵达之前

「海之家」的店主: 久等了！

泉（泳装）: 哇啊～！

「海之家」的店主: 这是我们店里的招牌菜「起司明太子炒面」，快尝尝看吧！

「海之家」的店主: 如果同学你能告诉我一些感想就更好了。

泉（泳装）: 我知道了！那我开动啰～！

泉（泳装）: 嚼嚼……

泉（泳装）: 嗯嗯！真好吃！

「海之家」的店主: 哦哦，吃像真豪迈呢这位同学！

「海之家」的店主: 不过真是让我吓了一跳啊。
「海之家」的店主: 刚发现你昏倒在地上的时候还烦恼过是不是中暑了……

「海之家」的店主: 没想到是因为肚子饿而昏倒。
「海之家」的店主: 幸好没什么大碍，不过你究竟饿了多久？

泉（泳装）: 难得能到夏天的海边来，我想说应该会有很多好吃的东西……

泉（泳装）: 所以就想空著肚子来～

泉（泳装）: 不过因为实在太饿，再加上没想到这里会热成这样……

泉（泳装）: 多亏你才活了回来！谢谢你，大叔！

「海之家」的店主: 不客气不客气，我才该谢谢你。

「海之家」的店主: 正好给了我一个在重新营业之前确认自己技术有没有生疏的机会。

「海之家」的店主: 从同学你的吃像和反应看来，今年的夏天也能过得很安稳了啊！
「海之家」的店主: 嘎哈哈哈哈哈！

泉（泳装）: 不过大叔的料理，虽然是很好吃没错……

「海之家」的店主: 嗯？

泉（泳装）: 唔嗯～怎么说呢……该说是有点单调……

泉（泳装）: 还是缺少了某些东西呢……！

泉（泳装）: 嗯！难得的夏天，应该要更积极挑战才对！

「海之家」的店主: 唔，挑战是吗……这么说也有道理。

泉（泳装）: 啊，对了，我刚好有从供给部拿到的……这瓶特制酱料！
泉（泳装）: 淋上去的话说不定会更好吃哦！？

「海之家」的店主: 哦哦……既然是为那个著名的格黑娜学园制作料理的社团所制作的特制酱料，
「海之家」的店主: 肯定得来试试看吧！

「海之家」的店主: 能分给我一些吗？

泉（泳装）: 来，请用！

「海之家」的店主: 哦……是漆黑且带有光泽的酱料呢……

「海之家」的店主: 这是什么味道？黑芝麻吗？

「海之家」的店主: 算了，总之先尝看看味道……

泉（泳装）: 黑芝麻？我记得茱莉好像说这是用芒果做的……？

「海之家」的店主: 咦，芒──

「海之家」的店主: ……！

泉（泳装）: 嗯？大叔……？

泉（泳装）: 咦咦！？大叔，你还好吗！？

泉（泳装）: 为，为什么突然就……！？

泉（泳装）: 啊……？难道是因为太热了？
泉（泳装）: 是为了我顶著大太阳做料理才会这样吗……！？大叔！！

客人A: 不好意思～我想点餐～？

泉（泳装）: 啊，怎么偏偏在这种时候有客人！

泉（泳装）: 该，该怎么办……

泉（泳装）: ……嗯！我决定了！
泉（泳装）: 记得老师说过，报答的精神是很重要的……！

泉（泳装）: 放心吧，大叔！我不会让大叔白白牺牲！

泉（泳装）: 我会守住这间店的！

客人B: 不好意思～请问有店员在吗～？

泉（泳装）: 来了来了～！请稍等，我马上来～！
